rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,14052,14052,0,8087,8087,0,73.760356
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,3099,3099,0,3021,3021,0,2.581927
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2183,2183,0,2405,2405,0,-9.230769
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,5968,5968,0,6106,6106,0,-2.260072
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,14673,14673,0,14207,14207,0,3.280073
23/08/2018 13:42,201806,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,2488,2488,0,2421,2421,0,2.767451
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,4086,4075,11,2692,2692,0,51.783061
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2758,2758,0,2325,2325,0,18.623656
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6157,6157,0,6109,6109,0,0.785726
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,13211,13211,0,18270,18270,0,-27.690203
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,34769,34769,0,33585,33585,0,3.525383
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,49754,49754,0,53392,53392,0,-6.813755
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,14280,14280,0,12682,12682,0,12.600536
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,2336,2336,0,1472,1472,0,58.695652
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,37019,37019,0,32599,32599,0,13.558698
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,4276,4276,0,4231,4231,0,1.063578
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4723,4723,0,4765,4765,0,-0.881427
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,7191,7191,0,7081,7081,0,1.553453
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,10040,10040,0,5108,5108,0,96.554424
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,3021,2991,30,4368,4368,0,-30.837912
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2551,2551,0,2514,2514,0,1.471758
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,4219,4219,0,4124,4124,0,2.303589
23/08/2018 13:42,201806,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,12211,12211,0,12492,12492,0,-2.24944
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,14321,14321,0,13096,13096,0,9.354001
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,17999,17999,0,16679,16679,0,7.914144
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,21611,21611,0,21517,21517,0,0.436864
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,ABERDEEN,RIGA,1790,1790,0,2077,2077,0,-13.818007
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,4010,4010,0,3439,3439,0,16.603664
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4616,4616,0,4614,4614,0,0.043346
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,2846,2846,0,2919,2919,0,-2.500856
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,2787,2787,0,2848,2848,0,-2.141854
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,0,0,0,2705,2705,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,4605,4605,0,4620,4620,0,-0.324675
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,20809,20809,0,20635,20635,0,0.843228
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,6755,6755,0,5355,5355,0,26.143791
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,31049,31049,0,26490,26490,0,17.210268
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,7861,7861,0,6162,6162,0,27.572217
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3248,3248,0,2900,2900,0,12
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10649,10649,0,10632,10632,0,0.159895
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,2801,2801,0,2983,2983,0,-6.10124
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,3126,3126,0,2851,2851,0,9.645738
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,4727,4727,0,4430,4430,0,6.704289
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3955,3955,0,4382,4382,0,-9.744409
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,3224,3224,0,2904,2904,0,11.019284
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,PALANGA,2825,2825,0,2845,2845,0,-0.702988
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,3136,3136,0,3175,3175,0,-1.228346
23/08/2018 13:42,201806,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3185,3185,0,2843,2843,0,12.029546
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12157,12157,0,12183,12183,0,-0.213412
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,8963,8963,0,8462,8462,0,5.920586
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),44827,44827,0,39372,39372,0,13.855024
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,5940,5940,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,27915,27915,0,28480,28480,0,-1.983848
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,29585,29585,0,29310,29310,0,0.938246
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),11596,11596,0,10183,10183,0,13.876068
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,14179,14179,0,16286,16286,0,-12.937492
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4765,4765,0,4730,4730,0,0.739958
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,4125,4125,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),4193,4193,0,4535,4535,0,-7.541345
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),42558,42558,0,40015,40015,0,6.355117
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,13368,13368,0,10078,10078,0,32.645366
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,10516,10516,0,10689,10689,0,-1.618486
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,17966,17966,0,18374,18374,0,-2.220529
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,10772,10772,0,10825,10825,0,-0.489607
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,29637,29637,0,29776,29442,334,-0.466819
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9375,9375,0,8942,8942,0,4.842317
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),6026,6026,0,6112,6112,0,-1.407068
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,13533,13533,0,10484,10484,0,29.082411
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,13638,13638,0,13562,13562,0,0.560389
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),10634,10634,0,10101,10101,0,5.276705
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4499,4499,0,4344,4344,0,3.56814
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),38251,38251,0,37289,37289,0,2.579849
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,18034,18034,0,19946,19946,0,-9.585882
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,3233,3233,0,3327,3327,0,-2.825368
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),0,0,0,2986,2986,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,3137,3137,0,2589,2589,0,21.166474
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KATOWICE,0,0,0,2418,2418,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,7683,7683,0,8159,8159,0,-5.834048
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),3078,3078,0,2555,2555,0,20.469667
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,2779,2779,0,2838,2838,0,-2.078929
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4632,4632,0,4615,4615,0,0.368364
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,2808,2808,0,2840,2840,0,-1.126761
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3184,3184,0,3226,3226,0,-1.301922
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,6282,5900,382,2817,2773,44,123.003195
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,2903,2903,0,2591,2591,0,12.041683
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),4464,4464,0,4020,4020,0,11.044776
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4201,4201,0,4522,4522,0,-7.098629
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2620,2620,0,2814,2814,0,-6.894101
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,3217,3217,0,3146,3146,0,2.256834
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3717,3717,0,3333,3333,0,11.521152
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3772,3772,0,3395,3395,0,11.104566
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10213,10213,0,10326,10326,0,-1.094325
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,2909,2909,0,2966,2966,0,-1.92178
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,2924,2924,0,3391,3391,0,-13.771749
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (CHOPIN),0,0,0,2959,2959,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6236,6236,0,6296,6296,0,-0.952986
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2947,2947,0,2962,2962,0,-0.506415
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,6207,6207,0,6978,6978,0,-11.049011
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,7504,7504,0,7798,7798,0,-3.770197
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),2056,2056,0,3386,3386,0,-39.279386
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4549,4549,0,6474,6474,0,-29.734322
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),6419,6419,0,6442,6442,0,-0.357032
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,3125,3125,0,4148,4148,0,-24.662488
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4651,4651,0,4683,4683,0,-0.683323
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,3204,3204,0,2843,2843,0,12.697854
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4651,4651,0,4708,4708,0,-1.210705
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),4574,4574,0,4622,4622,0,-1.038511
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,7779,7779,0,7849,7849,0,-0.891833
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4677,4677,0,4730,4730,0,-1.120507
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3218,3218,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,11760,11760,0,12454,12454,0,-5.572507
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3213,3213,0,3288,3288,0,-2.281022
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,SZCZECIN (GOLENOW),2805,2805,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),4332,4332,0,4758,4758,0,-8.953342
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,2850,2850,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,BYDGOSZCZ,3230,3230,0,3226,3226,0,0.123993
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,2605,2605,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,3783,3783,0,3408,3408,0,11.003521
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2790,2790,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,LUBLIN (PORT LOTNICZY),0,0,0,1670,1670,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),0,0,0,2892,2892,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),4673,4673,0,4747,4747,0,-1.558879
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3165,3165,0,3302,3302,0,-4.149001
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,5940,5940,0,5639,5639,0,5.337826
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,6116,6116,0,6091,6091,0,0.410442
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2762,2762,0,3148,3148,0,-12.261753
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2818,2818,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,4652,4652,0,5567,5567,0,-16.436142
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,3651,3651,0,3195,3195,0,14.2723
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,8498,8498,0,8517,8517,0,-0.223083
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),1605,1605,0,2484,2484,0,-35.386473
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,3165,3165,0,2790,2790,0,13.44086
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2799,2799,0,3118,3118,0,-10.230917
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),4273,4273,0,4149,4149,0,2.988672
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),5929,5929,0,5837,5837,0,1.576152
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,4237,4237,0,4602,4602,0,-7.931334
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,4574,4574,0,4586,4586,0,-0.261666
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,13790,13790,0,13964,13664,300,-1.246061
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2507,2507,0,2886,2886,0,-13.132363
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4559,4559,0,4423,4423,0,3.074836
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,4565,4565,0,4576,4576,0,-0.240385
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,2692,2692,0,2966,2966,0,-9.238031
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2506,2506,0,2471,2471,0,1.416431
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),3021,3021,0,2946,2946,0,2.545825
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2419,2419,0,2992,2992,0,-19.15107
23/08/2018 13:42,201806,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,3166,3166,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),12954,12954,0,10314,10314,0,25.596277
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),24084,24084,0,23004,23004,0,4.694836
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,8886,8886,0,7834,7834,0,13.428644
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),54093,54093,0,51023,51023,0,6.016894
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,27761,27761,0,30387,30387,0,-8.641853
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,5755,5755,0,2654,2654,0,116.842502
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,10256,10256,0,10078,10078,0,1.766223
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,16868,16868,0,15345,15345,0,9.925057
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,3222,3222,0,2589,2589,0,24.449594
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,7924,7924,0,6972,6972,0,13.654618
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,9771,9771,0,6126,6126,0,59.50049
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,10356,10356,0,9705,9705,0,6.707883
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),20846,20846,0,21337,21337,0,-2.301167
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,STANSTED,TIMISOARA,0,0,0,10373,10373,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),8357,8357,0,4224,4224,0,97.845644
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,191,191,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),3275,3275,0,2889,2889,0,13.361025
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),5977,5977,0,4398,4398,0,35.902683
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3173,3173,0,2624,2624,0,20.922256
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),4157,4157,0,6624,6624,0,-37.243357
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,GLASGOW,IASI,0,0,0,588,588,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2579,2579,0,2026,2026,0,27.295163
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),4794,4794,0,5230,5230,0,-8.33652
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2317,2317,0,1761,1761,0,31.57297
23/08/2018 13:42,201806,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CRAIOVA,0,0,0,3411,3411,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,10916,10916,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,12159,12159,0,11575,11575,0,5.045356
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,5763,5763,0,4425,4425,0,30.237288
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,18022,18022,0,15602,15602,0,15.510832
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4641,4641,0,4709,4709,0,-1.444043
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BRISTOL,KOSICE,0,0,0,2014,2014,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,0,0,0,3876,3876,0,-100
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,2907,2907,0,3296,3296,0,-11.802184
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,3167,3167,0,3209,3209,0,-1.308819
23/08/2018 13:42,201806,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4621,4621,0,4656,4656,0,-0.751718
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,7465,7265,200,6379,6297,82,17.024612
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,4746,4746,0,0,0,0,0
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2900,2900,0,4402,4402,0,-34.120854
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,AZERBAIJAN,LUTON,BAKU (HEYDER ALIYEV INT'L),0,0,0,1011,0,1011,-100
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,AZERBAIJAN,BELFAST INTERNATIONAL,BAKU (HEYDER ALIYEV INT'L),0,0,0,39,0,39,-100
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,3255,3255,0,2781,2781,0,17.044229
23/08/2018 13:42,201806,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,834,834,0,505,505,0,65.148515
