rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),0,0,0,2238,677,1561,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,0,0,0,6961,5141,1820,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,0,0,0,2086,1526,560,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,0,0,0,3184,2259,925,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),0,0,0,8790,6385,2405,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,0,0,0,1967,0,1967,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,0,0,0,571,0,571,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),0,0,0,2237,0,2237,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,0,0,0,1935,0,1935,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,0,0,0,781,0,781,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),0,0,0,2412,0,2412,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,0,0,0,8761,7867,894,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,0,0,0,5161,4267,894,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,0,0,0,4643,4643,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),0,0,0,14010,11748,2262,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,0,0,0,5349,4450,899,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,0,0,0,3808,3808,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,0,0,0,2445,2445,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),16,16,0,12206,10763,1443,-99.868917
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,0,0,0,1960,0,1960,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,0,0,0,888,0,888,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),0,0,0,2340,0,2340,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,0,0,0,5492,4561,931,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,0,0,0,2735,2735,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,0,0,0,4377,3499,878,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),0,0,0,10066,8064,2002,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),JERSEY,TENERIFE (SURREINA SOFIA),0,0,0,584,0,584,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,0,0,0,5325,5137,188,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,0,0,0,3144,3144,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,0,0,0,2655,2655,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),0,0,0,9958,9769,189,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,0,0,0,4326,4326,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,0,0,0,2130,2130,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),0,0,0,1202,1202,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,533,533,0,22889,18796,4093,-97.671371
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,0,0,0,10305,7788,2517,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,0,0,0,10388,7315,3073,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,0,0,0,823,0,823,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),1633,1633,0,35951,28998,6953,-95.457706
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,0,0,0,5781,5781,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,0,0,0,2335,2335,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,0,0,0,2473,2473,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),0,0,0,9437,9437,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),0,0,0,726,0,726,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,0,0,0,1678,1678,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,0,0,0,174,0,174,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),0,0,0,1677,1677,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),0,0,0,4752,4752,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,GATWICK,OSTERSUND / FROSON,0,0,0,1767,1767,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),0,0,0,12233,12233,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),0,0,0,8064,8064,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,HEATHROW,KIRUNA,0,0,0,272,0,272,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,HEATHROW,SCANDINAVIAN MOUNTAINS AIRPORT,0,0,0,105,105,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),3488,3488,0,32421,32421,0,-89.241541
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),0,0,0,6371,6371,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),0,0,0,7598,7598,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,0,0,0,2677,2677,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,ABERDEEN,RONNEBY,25,0,25,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),0,0,0,1206,1206,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),0,0,0,3276,3276,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),0,0,0,1452,1452,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),0,0,0,5972,5972,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,0,0,0,381,381,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,FAROE ISLANDS,GLASGOW,VAGAR,32,0,32,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,0,0,0,11914,11725,189,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,504,504,0,16577,16577,0,-96.959643
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,34,34,0,14952,14952,0,-99.772606
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,0,0,0,1463,1463,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,725,725,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,2810,2625,185,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,EAST MIDLANDS INTERNATIONAL,KEFLAVIK,0,0,0,636,636,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,0,0,0,3052,3052,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,0,0,0,2938,2938,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,0,0,0,12593,12375,218,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,0,0,0,2252,2252,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,0,0,0,771,771,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,4246,4246,0,1297,1297,0,227.370856
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,0,0,0,6761,6425,336,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),0,0,0,14882,14882,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,0,0,0,2230,2230,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,0,0,0,2475,2475,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),0,0,0,1747,1747,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),2123,2123,0,25215,25215,0,-91.580408
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,0,0,0,1721,1721,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,0,0,0,1919,1919,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LUTON,OSLO (GARDERMOEN),0,0,0,2485,2485,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,0,0,0,562,562,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,0,0,0,1296,1296,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),0,0,0,695,695,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),0,0,0,10351,10351,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),0,0,0,1120,1120,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,1371,1371,0,1555,1555,0,-11.832797
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,FLORO,0,0,0,17,0,17,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,0,0,0,151,151,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),0,0,0,718,718,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,1170,1170,0,3795,3795,0,-69.16996
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,0,0,0,159,0,159,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,0,0,0,146,0,146,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BARDUFOSS,0,0,0,636,0,636,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,0,0,0,111,111,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),0,0,0,3687,3687,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,0,0,0,273,273,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,ALESUND,80,0,80,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LEEDS BRADFORD,BERGEN,0,0,0,125,0,125,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,0,0,0,351,351,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),0,0,0,365,0,365,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),SANDEFJORD(TORP),0,0,0,366,0,366,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,0,0,0,221,0,221,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),TROMSOE,0,0,0,371,0,371,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,0,0,0,1639,1366,273,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),0,0,0,5672,5672,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),0,0,0,2434,2434,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,0,0,0,1052,1052,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,0,0,0,294,294,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,0,0,0,111,0,111,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,0,0,0,1120,1120,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,999,999,0,2911,2723,188,-65.681896
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,636,636,0,2782,2782,0,-77.138749
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,60,0,60,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,509,509,0,10412,10412,0,-95.11141
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,1352,1352,0,57530,56830,700,-97.649922
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,0,0,0,6828,6828,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,0,0,0,7657,7657,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,1878,1878,0,48894,48894,0,-96.159038
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,6681,6681,0,41235,41235,0,-83.797745
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ALTENRHEIN,0,0,0,62,0,62,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,0,0,0,7194,7169,25,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,0,0,0,11108,11108,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,0,0,0,2771,2771,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,76,76,0,24929,24929,0,-99.695134
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,0,0,0,5242,5242,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,0,0,0,3723,3723,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,0,0,0,14131,14131,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,0,0,0,583,583,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,0,0,0,2205,2205,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,BERNE,5,0,5,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,GENEVA,1,0,1,10,0,10,-90
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,0,0,0,11665,11665,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,0,0,0,2046,2046,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,0,0,0,3895,3895,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,0,0,0,2142,2142,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,0,0,0,15705,15045,660,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,0,0,0,581,581,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,0,0,0,2854,2854,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,0,0,0,11820,11305,515,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,0,0,0,180,180,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,0,0,0,1889,1889,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,0,0,0,4846,4846,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,75,75,0,11669,11669,0,-99.357271
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,0,0,0,3238,3238,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,167,167,0,17207,16639,568,-99.029465
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,120,120,0,4351,4351,0,-97.242013
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,0,0,0,4153,4153,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,0,0,0,1340,1340,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),0,0,0,255,255,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,0,0,0,3080,1763,1317,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,0,0,0,1593,1593,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,0,0,0,9855,9628,227,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),0,0,0,2272,2272,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,28652,28652,0,38821,38821,0,-26.194585
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,0,0,0,4422,4086,336,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),7119,7119,0,19146,19146,0,-62.817299
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),0,0,0,1866,1866,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ANTALYA,0,0,0,572,572,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,BIGGIN HILL,ANTALYA,4,0,4,0,0,0,0
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,0,0,0,3849,3849,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,3502,3502,0,5392,5392,0,-35.051929
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,0,0,0,870,870,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,0,0,0,1729,1729,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,0,0,0,3244,3244,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,0,0,0,3634,3634,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,0,0,0,1915,1757,158,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,0,0,0,6458,6458,0,-100
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,9329,9329,0,10059,10059,0,-7.257183
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),1701,1701,0,4819,4819,0,-64.70222
25/05/2021 11:00,202103,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,0,0,0,1497,1497,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,1146,1146,0,9765,8612,1153,-88.264209
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,1836,1836,0,9464,9464,0,-80.600169
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,774,774,0,1803,1803,0,-57.071547
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,11706,11706,0,17871,17871,0,-34.49723
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,3101,3101,0,4755,4755,0,-34.784437
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,0,0,0,1639,1639,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,0,0,0,3503,3503,0,-100
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,2663,2663,0,16191,16191,0,-83.552591
25/05/2021 11:00,202103,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,0,0,0,843,0,843,-100
