rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),1089,1089,0,2359,2359,0,-53.836371
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,1215,1215,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VENICE,0,0,0,2408,2408,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,2885,2885,0,4226,4226,0,-31.732134
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,0,0,0,2023,2023,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),0,0,0,2630,2630,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,1445,1445,0,2679,2679,0,-46.061963
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,953,953,0,1821,1821,0,-47.666118
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),2066,2066,0,3226,3226,0,-35.957843
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,1159,1159,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,0,0,0,3622,3622,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,FARNBOROUGH,PERUGIA,1,0,1,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),0,0,0,301,301,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,0,0,0,247,247,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,0,0,0,2097,2097,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),0,0,0,497,497,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),891,891,0,2322,2322,0,-61.627907
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,0,0,0,2398,2398,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),440,440,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,0,0,0,3591,3591,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,6684,6684,0,4733,4733,0,41.221213
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,3128,3128,0,3510,3510,0,-10.883191
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,1007,1007,0,2259,2259,0,-55.422753
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),980,980,0,2372,2372,0,-58.684654
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),971,971,0,6384,6384,0,-84.7901
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),1752,1752,0,3828,3828,0,-54.231975
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,2396,2396,0,6349,5786,563,-62.261774
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,366,366,0,2963,2963,0,-87.647654
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,1261,1261,0,2463,2463,0,-48.802274
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,1788,1788,0,6308,6308,0,-71.655041
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),3769,3769,0,8465,8465,0,-55.475487
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),0,0,0,639,639,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,1615,1615,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,364,364,0,6827,6827,0,-94.668229
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,723,723,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,0,0,0,1113,1113,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),0,0,0,549,549,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,OXFORD (KIDLINGTON),BOLOGNA,198,198,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,PRESTWICK,PISA,0,0,0,1503,1503,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),0,0,0,1958,1958,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,LUXEMBOURG,HEATHROW,LUXEMBOURG,0,0,0,370,370,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,1203,1203,0,115,115,0,946.086957
26/10/2021 14:33,202108,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,4603,4603,0,1986,1986,0,131.772407
26/10/2021 14:33,202108,WESTERN EUROPE-EU,LUXEMBOURG,BELFAST INTERNATIONAL,LUXEMBOURG,166,0,166,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,LUXEMBOURG,EDINBURGH,LUXEMBOURG,0,0,0,484,484,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,13530,13320,210,6809,6809,0,98.707593
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,20866,20866,0,9224,9224,0,126.214224
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,13438,13438,0,4068,4068,0,230.334317
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,9614,9614,0,4198,4198,0,129.013816
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,0,0,0,1304,1304,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,6209,6209,0,2503,2503,0,148.062325
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,1965,1965,0,1663,1663,0,18.159952
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,2444,2444,0,2473,2473,0,-1.172665
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,2070,2070,0,1539,1539,0,34.502924
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,2744,2744,0,2366,2366,0,15.976331
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,927,927,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,3256,3256,0,1573,1573,0,106.993007
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,3382,3382,0,1545,1545,0,118.899676
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,17831,17674,157,8533,8473,60,108.965194
26/10/2021 14:33,202108,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,2374,2374,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,2144,2144,0,15840,15840,0,-86.464646
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,32366,32366,0,37367,37367,0,-13.383467
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,5987,5987,0,2847,2847,0,110.291535
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,4917,4917,0,14343,14343,0,-65.718469
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,1029,1029,0,6124,6124,0,-83.197257
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,4619,4619,0,7206,7206,0,-35.900638
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,10523,10523,0,9579,9579,0,9.854891
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,2078,2078,0,1427,1427,0,45.620182
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,0,0,0,2629,2629,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,13332,13332,0,10965,10965,0,21.586867
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,6449,6449,0,8964,8964,0,-28.056671
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,1405,1405,0,1503,1503,0,-6.520293
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,14798,14798,0,13195,13195,0,12.148541
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,0,0,0,1127,1127,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,10629,10422,207,9796,9796,0,8.503471
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,872,872,0,1247,1247,0,-30.072173
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,1521,1521,0,2236,2236,0,-31.976744
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,4170,4170,0,3304,3304,0,26.210654
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,0,0,0,2530,2530,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,22680,22680,0,28475,28475,0,-20.351185
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,0,0,0,3223,3223,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,10130,10130,0,9601,9601,0,5.509843
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,1597,1597,0,1422,1422,0,12.30661
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,1256,1256,0,38,38,0,3205.263158
26/10/2021 14:33,202108,WESTERN EUROPE-EU,NETHERLANDS,TEESSIDE INTERNATIONAL AIRPORT,AMSTERDAM,457,457,0,1053,1053,0,-56.60019
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,27342,25663,1679,17457,17287,170,56.62485
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,10259,10259,0,7368,7368,0,39.237242
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),9233,9233,0,4910,4910,0,88.044807
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,FARO,22279,22279,0,20122,20122,0,10.71961
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,35096,35096,0,20947,20947,0,67.546665
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,OPORTO (PORTUGAL),0,0,0,5955,5955,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,FARO,2082,2082,0,285,285,0,630.526316
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,19502,19451,51,20235,20235,0,-3.622436
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,13463,13463,0,23313,23313,0,-42.251105
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),3666,3618,48,5433,5433,0,-32.523468
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,1675,1675,0,4651,4651,0,-63.98624
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES LAJES TERCEIRA ISLAND,0,0,0,199,199,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,955,955,0,1055,1055,0,-9.478673
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,21862,21862,0,12302,12302,0,77.710941
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,26115,26115,0,14450,14258,192,80.726644
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),19032,19032,0,11660,11660,0,63.2247
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),ABERDEEN,FARO,538,538,0,299,299,0,79.93311
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST CITY (GEORGE BEST),FARO,2951,2951,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,4450,4450,0,4464,4464,0,-0.31362
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,OPORTO (PORTUGAL),176,0,176,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIGGIN HILL,FARO,20,0,20,8,0,8,150
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,9961,9961,0,7326,7138,188,35.967786
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,OPORTO (PORTUGAL),1879,1879,0,1627,1627,0,15.488629
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,3005,3005,0,2204,2204,0,36.343013
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,LISBON,0,0,0,90,0,90,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,10246,10246,0,8220,8220,0,24.647202
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,2031,2031,0,2580,2580,0,-21.27907
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),2131,2131,0,1989,1989,0,7.139266
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,1105,1105,0,1176,1176,0,-6.037415
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,10283,9510,773,7413,7229,184,38.71577
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,2351,2351,0,2178,2178,0,7.943067
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,2247,2247,0,2254,2254,0,-0.310559
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),1197,1197,0,1044,1044,0,14.655172
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,1738,1738,0,2720,2720,0,-36.102941
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,8171,8171,0,5364,5364,0,52.33035
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,10566,10566,0,10204,10204,0,3.547628
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),1204,1204,0,1198,1198,0,0.500835
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,21485,19837,1648,18107,17919,188,18.655768
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,13728,13728,0,9712,9557,155,41.350906
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),4810,4705,105,2682,2682,0,79.343773
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,4524,4524,0,5131,5131,0,-11.830053
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWQUAY,FARO,1167,1167,0,787,787,0,48.284625
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,1128,1128,0,1554,1554,0,-27.413127
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHAMPTON,FARO,338,338,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),TEESSIDE INTERNATIONAL AIRPORT,FARO,702,702,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,16049,12888,3161,7365,7365,0,117.909029
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,PORTO SANTO,1617,0,1617,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),HEATHROW,FUNCHAL,9966,9966,0,3136,3136,0,217.793367
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LUTON,FUNCHAL,3435,3435,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,4064,4064,0,721,721,0,463.661581
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,3661,3098,563,682,682,0,436.803519
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,3794,3794,0,1589,1589,0,138.76652
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,1516,1516,0,756,756,0,100.529101
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1683,1683,0,568,568,0,196.302817
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1235,1235,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,1139,0,1139,888,0,888,28.265766
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,2820,2820,0,579,579,0,387.046632
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,10375,7235,3140,2276,2276,0,355.843585
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,PORTO SANTO,1471,0,1471,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,1234,1234,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SLOVENIA,HEATHROW,LJUBLJANA,1407,1407,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SLOVENIA,BELFAST INTERNATIONAL,MARIBOR,0,0,0,92,0,92,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,33946,33520,426,12707,12605,102,167.144094
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,4177,4177,0,2492,2492,0,67.616372
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,ASTURIAS,0,0,0,523,523,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,23401,23401,0,8904,8904,0,162.814465
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,5753,5753,0,1022,1022,0,462.915851
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,IBIZA,20028,13917,6111,3375,3142,233,493.422222
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,17638,17566,72,9253,9253,0,90.619259
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,17561,14674,2887,4914,4788,126,257.366707
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,27412,26179,1233,12631,12631,0,117.021613
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA INTERNATIONAL,10580,10580,0,3896,3896,0,171.560575
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,43333,33657,9676,9755,9578,177,344.213224
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,REUS,710,0,710,240,0,240,195.833333
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,SANTIAGO DE COMPOSTELA (SPAIN),3164,3164,0,0,0,0,0
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,0,0,0,988,988,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,11162,11162,0,3438,3438,0,224.665503
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,ALICANTE,8573,8573,0,7124,7124,0,20.339697
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,22485,22485,0,5748,5748,0,291.179541
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,443,443,0,1016,1016,0,-56.397638
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,IBIZA,23923,23923,0,12100,12100,0,97.710744
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,34955,34955,0,20074,20074,0,74.130716
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,MAHON,5624,5624,0,1950,1950,0,188.410256
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,32594,32594,0,12100,12100,0,169.371901
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,PALMA DE MALLORCA,29596,29596,0,10992,10992,0,169.250364
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,SEVILLE,0,0,0,1241,1241,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,HEATHROW,VALENCIA,3139,3139,0,3190,3190,0,-1.598746
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,8431,8431,0,2247,2247,0,275.211393
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MAHON,1552,1552,0,58,58,0,2575.862069
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,6990,6990,0,942,942,0,642.038217
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,7539,7444,95,1229,1229,0,513.425549
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,16145,16145,0,9518,9518,0,69.625972
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,3715,3715,0,6362,6362,0,-41.606413
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,CASTELLON COSTA AZAHAR,0,0,0,901,901,0,-100
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,GIRONA,1511,1511,0,284,284,0,432.042254
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,IBIZA,4755,4755,0,1380,1380,0,244.565217
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,MAHON,4504,4504,0,2351,2351,0,91.578052
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,MALAGA,26282,26282,0,15709,15709,0,67.305366
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,PALMA DE MALLORCA,28337,25399,2938,8496,8496,0,233.533427
26/10/2021 14:33,202108,WESTERN EUROPE-EU,SPAIN,LUTON,REUS,0,0,0,421,421,0,-100
