rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,ROTTERDAM,0,0,0,57,57,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,19714,19714,0,18184,18184,0,8.41399
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,3082,3082,0,2756,2756,0,11.828737
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,8646,8646,0,7376,7376,0,17.218004
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,53080,53080,0,46787,46787,0,13.450317
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,ROTTERDAM,0,0,0,562,562,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BOURNEMOUTH,AMSTERDAM,0,0,0,68,68,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,33100,33100,0,29846,29805,41,10.902634
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,10716,10716,0,8843,8843,0,21.180595
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,DONCASTER SHEFFIELD,AMSTERDAM,4351,4351,0,4486,4486,0,-3.009362
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,DURHAM TEES VALLEY,AMSTERDAM,7619,7549,70,7185,7185,0,6.040362
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,AMSTERDAM,3411,3411,0,3034,3034,0,12.42584
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,43032,43032,0,43874,43874,0,-1.919132
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,3638,3638,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,EXETER,AMSTERDAM,3356,3356,0,2699,2699,0,24.342349
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,28360,28360,0,30021,30021,0,-5.532794
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,9310,9310,0,8449,8449,0,10.190555
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,2938,2938,0,2812,2812,0,4.480797
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,18469,18385,84,17006,16942,64,8.602846
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,18765,18765,0,20907,20907,0,-10.245372
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,81402,81402,0,80813,80813,0,0.728843
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,6476,6476,0,6574,6574,0,-1.490721
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,ROTTERDAM,0,0,0,193,193,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,26273,26212,61,27033,26992,41,-2.811379
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,9241,9241,0,8745,8745,0,5.671812
22/03/2018 09:29,201801,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,16205,16205,0,14825,14825,0,9.3086
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,17786,17786,0,21921,21921,0,-18.863191
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,24129,24129,0,24099,24099,0,0.124486
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),20925,20925,0,21894,21894,0,-4.42587
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,50258,50258,0,57705,57705,0,-12.905294
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,LISBON,5736,5736,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,5067,5067,0,4638,4638,0,9.249677
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,15374,15374,0,8425,8425,0,82.480712
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),3191,3191,0,2773,2773,0,15.073927
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,2690,2690,0,2537,2537,0,6.030745
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,1135,1135,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,10736,10736,0,10293,10293,0,4.303896
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,25191,25191,0,31123,31123,0,-19.059859
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),24287,24287,0,24474,24474,0,-0.764076
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,3697,3697,0,2629,2629,0,40.623811
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,3726,3726,0,8800,7371,1429,-57.659091
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,LISBON,0,0,0,3361,3361,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,2853,2853,0,2185,2185,0,30.572082
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,10057,10057,0,9834,9834,0,2.267643
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,3416,3416,0,3306,3306,0,3.327284
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),3116,3116,0,3050,3050,0,2.163934
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,288,288,0,858,858,0,-66.433566
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,3629,3629,0,2917,2917,0,24.408639
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,2948,2948,0,3118,3118,0,-5.452213
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,2599,2599,0,3440,3440,0,-24.447674
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),2659,2659,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EXETER,FARO,144,144,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,3004,3004,0,2482,2482,0,21.031426
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,LISBON,2786,2786,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),JERSEY,FARO,131,131,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,3798,3798,0,5645,5645,0,-32.719221
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,6065,6065,0,5394,5394,0,12.439748
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),LISBON,2371,2371,0,2283,2283,0,3.854577
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),2732,2732,0,2575,2575,0,6.097087
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,8215,8215,0,13228,13228,0,-37.896885
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,13741,13741,0,15495,15495,0,-11.319781
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),2884,2884,0,2412,2412,0,19.568823
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,2547,2547,0,2488,2488,0,2.371383
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,1307,1307,0,2113,2113,0,-38.144818
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHAMPTON,FARO,0,0,0,751,751,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,19127,17005,2122,24315,20911,3404,-21.336623
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,2725,2725,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,2015,1502,513,3607,2061,1546,-44.136401
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,3515,3515,0,3464,3464,0,1.472286
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),CARDIFF WALES,FUNCHAL,183,183,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,3194,1414,1780,2958,1340,1618,7.978364
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1556,1556,0,2488,2488,0,-37.459807
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1422,1422,0,3039,1301,1738,-53.208292
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,1999,1999,0,2041,2041,0,-2.057815
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,1721,1721,0,1410,1410,0,22.056738
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,7901,5797,2104,9375,6174,3201,-15.722667
22/03/2018 09:29,201801,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,1235,1235,0,1084,1084,0,13.929889
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SLOVENIA,GATWICK,LJUBLJANA,5102,5102,0,4470,4470,0,14.138702
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SLOVENIA,LUTON,LJUBLJANA,4734,4734,0,4917,4917,0,-3.721782
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SLOVENIA,STANSTED,LJUBLJANA,5733,5733,0,5571,5571,0,2.907916
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,31249,29413,1836,38191,36375,1816,-18.177057
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,4358,4358,0,6664,6664,0,-34.603842
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,ASTURIAS,3022,3022,0,3077,3077,0,-1.787455
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,80827,80827,0,84053,83706,347,-3.838055
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,8181,8181,0,8645,8645,0,-5.367264
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,GRANADA,2558,2558,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,LIEIDA,1982,1982,0,2945,0,2945,-32.699491
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,78636,78615,21,71222,71222,0,10.409705
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,0,0,0,1351,1351,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,47171,45827,1344,48149,45307,2842,-2.031195
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA SAN JAVIER,6322,6322,0,6659,6659,0,-5.06082
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,13944,13944,0,13871,13871,0,0.526278
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,REUS,0,0,0,535,0,535,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,SANTIAGO DE COMPOSTELA (SPAIN),1113,1113,0,2673,2673,0,-58.361392
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,11426,11426,0,11607,11607,0,-1.559404
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,19005,19005,0,16710,16710,0,13.734291
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,GATWICK,ZARAGOZA,94,0,94,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,A CORUNA,8535,8535,0,7504,7504,0,13.739339
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,ASTURIAS,1374,1374,0,2426,2426,0,-43.363561
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,50178,50178,0,38956,38956,0,28.806859
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,8554,8554,0,8544,8544,0,0.117041
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,100933,100933,0,96396,96396,0,4.706627
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,2456,2456,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,HEATHROW,PALMA DE MALLORCA,2518,2518,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LONDON CITY,GRANADA,0,0,0,1020,1020,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,3960,3960,0,3526,3526,0,12.308565
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MADRID,0,0,0,4675,4675,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,4206,4206,0,3922,3922,0,7.241203
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,1473,1473,0,1408,1408,0,4.616477
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,8344,8344,0,9946,9946,0,-16.106978
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,32753,32753,0,31165,31165,0,5.09546
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,IBIZA,0,0,0,1,0,1,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,MADRID,5777,5777,0,7331,7331,0,-21.197654
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,MALAGA,7075,7075,0,10114,10114,0,-30.047459
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,MURCIA SAN JAVIER,4311,4311,0,4307,4307,0,0.092872
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,PALMA DE MALLORCA,2467,2467,0,2690,2690,0,-8.289963
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,SEVILLE,3516,3516,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,LUTON,VALENCIA,3478,3478,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,SOUTHEND,ALICANTE,4380,4380,0,5874,5874,0,-25.434116
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BARCELONA,2015,2015,0,1766,1766,0,14.09966
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MALAGA,3201,3201,0,3306,3306,0,-3.176044
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,ALICANTE,20401,20401,0,14816,14816,0,37.695734
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,ASTURIAS,3552,3552,0,3985,3985,0,-10.865747
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,BARCELONA,32629,32629,0,43647,43478,169,-25.24343
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,BILBAO,4946,4946,0,5319,5319,0,-7.012596
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON COSTA AZAHAR,2209,2209,0,2411,2411,0,-8.378266
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON DE LA PLANA AIRPORT,1252,1252,0,1252,1252,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,GIRONA,0,0,0,167,0,167,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,IBIZA,0,0,0,57,57,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,JEREZ,2748,2748,0,2747,2747,0,0.036403
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,LIEIDA,1485,0,1485,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,MADRID,31123,31123,0,40568,40568,0,-23.281897
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,MALAGA,29912,29912,0,23689,23689,0,26.269577
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA SAN JAVIER,6423,6423,0,6250,6250,0,2.768
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,PALMA DE MALLORCA,10813,10813,0,10670,10670,0,1.340206
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,REUS,2554,2554,0,2562,2562,0,-0.312256
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTANDER,6292,6292,0,6349,6349,0,-0.897779
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTIAGO DE COMPOSTELA (SPAIN),5048,5048,0,4952,4952,0,1.938611
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,SEVILLE,13321,13321,0,13361,13361,0,-0.299379
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,VALENCIA,10703,10703,0,10437,10437,0,2.548625
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,STANSTED,ZARAGOZA,7084,7084,0,7370,7370,0,-3.880597
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,ABERDEEN,ALICANTE,2186,2186,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,ABERDEEN,MALAGA,2378,2378,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,ALICANTE,8525,8525,0,7879,7879,0,8.19901
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MALAGA,9559,9559,0,9025,9025,0,5.916898
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALICANTE,17157,15302,1855,18980,17010,1970,-9.604847
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BARCELONA,11157,11157,0,15152,14865,287,-26.366156
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BILBAO,0,0,0,370,0,370,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,GIRONA,0,0,0,312,0,312,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,LIEIDA,0,0,0,593,0,593,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MADRID,8706,8706,0,8369,8369,0,4.026765
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MALAGA,13377,12063,1314,18367,16473,1894,-27.168291
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA SAN JAVIER,3055,3055,0,2618,2618,0,16.692131
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,PALMA DE MALLORCA,0,0,0,2425,2425,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,ALICANTE,3388,3388,0,3428,3428,0,-1.166861
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,3150,3150,0,3368,3368,0,-6.472684
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,14809,14809,0,14906,14906,0,-0.650745
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,10744,10744,0,10815,10815,0,-0.656496
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,BILBAO,1823,1823,0,1804,1804,0,1.053215
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,6506,6506,0,6594,6594,0,-1.334547
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,MALAGA,15852,14466,1386,16269,14540,1729,-2.563157
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,MURCIA SAN JAVIER,3051,3051,0,2889,2889,0,5.607477
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,BRISTOL,PALMA DE MALLORCA,3279,3279,0,3299,3299,0,-0.606244
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,ALICANTE,6483,3196,3287,6406,3213,3193,1.201998
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MADRID,310,310,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,CARDIFF WALES,MALAGA,3604,2273,1331,3673,2358,1315,-1.878573
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,ALICANTE,4384,417,3967,5314,577,4737,-17.500941
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,DONCASTER SHEFFIELD,MALAGA,1497,0,1497,2471,452,2019,-39.41724
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ALICANTE,17651,15812,1839,18152,16378,1774,-2.760026
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,ASTURIAS,0,0,0,90,0,90,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,BARCELONA,0,0,0,5131,5131,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,LIEIDA,710,133,577,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MALAGA,11019,9751,1268,11508,10019,1489,-4.249218
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,MURCIA SAN JAVIER,4112,4112,0,3515,3515,0,16.984353
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EAST MIDLANDS INTERNATIONAL,SEVILLE,2212,2212,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,ALICANTE,11281,11281,0,14246,14246,0,-20.81286
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BARCELONA,9156,9156,0,10297,10297,0,-11.080897
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,BILBAO,1987,1987,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MADRID,7323,7323,0,8022,8022,0,-8.713538
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,MALAGA,6963,6963,0,8579,8579,0,-18.836694
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,PALMA DE MALLORCA,0,0,0,2650,2650,0,-100
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,SANTANDER,2612,2612,0,2645,2645,0,-1.247637
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EDINBURGH,VALENCIA,3760,3760,0,0,0,0,0
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EXETER,ALICANTE,2179,2179,0,1424,1424,0,53.019663
22/03/2018 09:29,201801,WESTERN EUROPE-EU,SPAIN,EXETER,MALAGA,1489,1489,0,1361,1361,0,9.404849
