rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,2584,2584,0,13986,13986,0,-81.524382
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,2608,2608,0,12046,12046,0,-78.34966
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),2083,2083,0,10596,10596,0,-80.341638
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),717,717,0,4152,4152,0,-82.731214
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),5957,5957,0,29841,29841,0,-80.037532
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,3829,3829,0,18670,18670,0,-79.491162
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,749,749,0,4557,4557,0,-83.563748
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,770,770,0,2879,2879,0,-73.254602
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,1203,1203,0,8978,8978,0,-86.600579
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),725,725,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,2876,2876,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIGGIN HILL,WARSAW (CHOPIN),0,0,0,11,0,11,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,1703,1703,0,4894,4894,0,-65.202289
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,1266,1266,0,3102,3102,0,-59.187621
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,982,982,0,2860,2860,0,-65.664336
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,1581,1581,0,12638,12638,0,-87.490109
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,2632,2632,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),855,855,0,3753,3753,0,-77.218225
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),1137,1137,0,4421,4421,0,-74.281837
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,678,678,0,2635,2635,0,-74.26945
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,1071,1071,0,2851,2851,0,-62.434234
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,1129,1129,0,2834,2834,0,-60.162315
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,753,753,0,4150,4150,0,-81.855422
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,1529,1529,0,11126,11126,0,-86.257415
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,986,986,0,3196,3196,0,-69.148936
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,1196,1196,0,2885,2885,0,-58.544194
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),1362,1362,0,6776,6776,0,-79.899646
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,944,944,0,3232,3232,0,-70.792079
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,1646,1646,0,7328,7328,0,-77.53821
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,1417,1417,0,7481,7481,0,-81.058682
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,459,459,0,5335,5335,0,-91.396439
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),170,170,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,1054,1054,0,4870,4870,0,-78.35729
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),1353,1353,0,6635,6635,0,-79.608139
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,858,858,0,3397,3397,0,-74.74242
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,1034,1034,0,4600,4600,0,-77.521739
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,1196,1196,0,3115,3115,0,-61.605136
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,1506,1506,0,3947,3947,0,-61.844439
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),1112,1112,0,3054,3054,0,-63.588736
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,1704,1704,0,5942,5942,0,-71.322787
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,BYDGOSZCZ,948,948,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,2159,2159,0,5459,5459,0,-60.450632
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,1049,1049,0,3297,3297,0,-68.183197
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,2302,2302,0,13324,12860,464,-82.722906
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,1041,1041,0,2897,2897,0,-64.066275
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),900,900,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),2223,2223,0,5512,5512,0,-59.669811
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,1112,1112,0,3236,3236,0,-65.636588
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,906,906,0,3248,3248,0,-72.105911
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,GLASGOW,POZNAN,85,0,85,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,2902,2902,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,647,647,0,2901,2901,0,-77.697346
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,1099,1099,0,6364,6364,0,-82.730987
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,1747,1747,0,8709,8709,0,-79.940292
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),1385,1385,0,3145,3145,0,-55.961844
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,774,774,0,2791,2791,0,-72.268004
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,1179,1179,0,6355,6355,0,-81.447679
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,219,219,0,4256,4256,0,-94.854323
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,1188,1188,0,10202,10202,0,-88.355224
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,817,817,0,3847,3847,0,-78.762672
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),1082,1082,0,3134,3134,0,-65.475431
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),894,894,0,5464,5464,0,-83.63836
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),1126,1126,0,4884,4884,0,-76.945127
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,1082,1082,0,2816,2816,0,-61.576705
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,1138,1138,0,4455,4455,0,-74.455668
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,910,910,0,690,690,0,31.884058
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,2179,2179,0,17451,17451,0,-87.51361
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,977,977,0,3203,3203,0,-69.497346
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),1230,1230,0,4404,4404,0,-72.070845
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,1040,1040,0,4637,4637,0,-77.571706
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,555,555,0,2460,2460,0,-77.439024
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,172,172,0,2936,2936,0,-94.141689
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,406,406,0,3783,3783,0,-89.267777
08/12/2020 11:03,202010,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,0,0,0,2875,2875,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),3566,3488,78,13311,13311,0,-73.210127
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,10025,10025,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),4547,4547,0,24549,24549,0,-81.477861
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,2021,2021,0,9012,9012,0,-77.574345
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),19187,19187,0,62075,62075,0,-69.090616
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,7019,7019,0,23018,23018,0,-69.506473
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,2477,2477,0,5005,5005,0,-50.509491
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,6158,6158,0,12687,12687,0,-51.462127
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,8601,8601,0,17396,17396,0,-50.557599
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,1800,1800,0,3374,3374,0,-46.65086
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,3700,3700,0,11714,11714,0,-68.413864
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,7907,7907,0,16729,16729,0,-52.734772
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,4237,4237,0,15739,15739,0,-73.079611
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,1266,1266,0,4260,4260,0,-70.28169
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),2415,2415,0,1312,1312,0,84.070122
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,0,0,0,3477,3477,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,SIBIU,0,0,0,569,569,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),7846,7846,0,18563,18563,0,-57.733125
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,STANSTED,CLUJ NAPOCA,922,922,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BELFAST INTERNATIONAL,BUCHAREST (BANEASA),48,0,48,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),0,0,0,1,0,1,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (OTOPENI),0,0,0,2,0,2,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),3639,3639,0,11659,11659,0,-68.788061
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,1345,1345,0,2929,2929,0,-54.079891
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CRAIOVA,532,532,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BOURNEMOUTH,CLUJ NAPOCA,0,0,0,54,0,54,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),1714,1714,0,2162,2162,0,-20.721554
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),4739,4739,0,9259,9259,0,-48.817367
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,1709,1709,0,2944,2944,0,-41.949728
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,TIMISOARA,0,0,0,2916,2916,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),2977,2977,0,300,300,0,892.333333
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,4690,4690,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,GLASGOW,CLUJ NAPOCA,0,0,0,135,0,135,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,2315,2315,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),3493,3493,0,9252,9252,0,-62.246001
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,195,195,0,2795,2795,0,-93.023256
08/12/2020 11:03,202010,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2230,2230,0,2726,2726,0,-18.195158
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,1296,1296,0,10472,10472,0,-87.624141
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,2507,2507,0,13179,13179,0,-80.977312
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,312,312,0,5821,5821,0,-94.640096
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,0,0,0,3506,3506,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,1410,1410,0,16070,16070,0,-91.225887
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,KOSICE,1158,1158,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIGGIN HILL,BRATISLAVA,0,0,0,4,0,4,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,652,652,0,5495,4831,664,-88.134668
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,CARDIFF WALES,BRATISLAVA,0,0,0,123,0,123,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,688,688,0,3175,3175,0,-78.330709
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,GLASGOW,BRATISLAVA,95,0,95,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,2782,2782,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),KOSICE,211,211,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,1081,1081,0,4910,4910,0,-77.983707
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,1225,1225,0,8389,8389,0,-85.397544
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,ALBANIA,HEATHROW,TIRANA,5026,5026,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,6919,6919,0,11065,11065,0,-37.469498
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,0,0,0,2185,2185,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),0,0,0,2823,2823,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,1274,1274,0,2478,2478,0,-48.587571
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,BELARUS,BIGGIN HILL,MINSK INT'L ,0,0,0,5,0,5,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,1849,1849,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2415,2415,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,3077,3077,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),10944,10944,0,14373,14373,0,-23.857232
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),1860,1860,0,6142,6142,0,-69.716705
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LIVERPOOL (JOHN LENNON),CHISINAU (KISHINEV),183,183,0,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,KRASNODAR,58,0,58,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,6368,6368,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),6419,6419,0,13521,13521,0,-52.525701
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),11167,11167,0,40339,40339,0,-72.317112
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,366,366,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),2796,2796,0,11701,11701,0,-76.104606
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,2022,2022,0,9594,9594,0,-78.924328
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),1,0,1,3,0,3,-66.666667
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,EDINBURGH,MOSCOW (VNUKOVO),0,0,0,155,0,155,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,RUSSIA,HUMBERSIDE,ST PETERSBURG,98,0,98,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),1083,1083,0,19924,19924,0,-94.564345
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),0,0,0,535,535,0,-100
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),2819,2819,0,4413,4413,0,-36.120553
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,1866,1866,0,4552,4552,0,-59.00703
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),2254,2254,0,7044,7044,0,-68.001136
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,1882,1882,0,4002,4002,0,-52.973513
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,BELFAST INTERNATIONAL,KIEV (BORISPOL),56,0,56,0,0,0,0
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),1128,1128,0,2795,2795,0,-59.642218
08/12/2020 11:03,202010,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,0,0,0,3580,3580,0,-100
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,0,0,0,1134,1134,0,-100
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,6400,6400,0,67076,67076,0,-90.458584
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,LUTON,TEL AVIV,4479,4479,0,39915,39915,0,-88.778655
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,0,0,0,3801,3801,0,-100
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,GLASGOW,TEL AVIV,87,0,87,0,0,0,0
08/12/2020 11:03,202010,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,5798,5798,0,-100
08/12/2020 11:03,202010,NEAR EAST,JORDAN,GATWICK,AQABA,0,0,0,323,323,0,-100
08/12/2020 11:03,202010,NEAR EAST,JORDAN,HEATHROW,AMMAN,1234,1234,0,21953,21953,0,-94.3789
08/12/2020 11:03,202010,NEAR EAST,JORDAN,LUTON,AMMAN,0,0,0,218,218,0,-100
08/12/2020 11:03,202010,NEAR EAST,LEBANON,HEATHROW,BEIRUT,3861,3861,0,24807,24807,0,-84.435845
08/12/2020 11:03,202010,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,6381,6381,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,0,0,0,5330,5330,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,GATWICK,ALEXANDRIA (BORG EL ARAB),51,0,51,0,0,0,0
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,GATWICK,CAIRO,37,0,37,0,0,0,0
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,1916,1916,0,9333,8679,654,-79.470695
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,3379,3379,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,GATWICK,SHARM EL SHEIKH (OPHIRA),419,419,0,0,0,0,0
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,HEATHROW,ALEXANDRIA (BORG EL ARAB),45,0,45,0,0,0,0
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,9871,9850,21,38364,38364,0,-74.270149
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,0,0,0,828,828,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,2184,2184,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,BELFAST INTERNATIONAL,CAIRO,0,0,0,80,0,80,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,3903,3162,741,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,76,0,76,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,44,44,0,1956,1956,0,-97.750511
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,CARDIFF WALES,HURGHADA,0,0,0,1586,0,1586,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,DONCASTER SHEFFIELD,HURGHADA,0,0,0,1462,1462,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,1682,1682,0,6033,5346,687,-72.120007
08/12/2020 11:03,202010,NORTH AFRICA,EGYPT,MANCHESTER,SHARM EL SHEIKH (OPHIRA),104,104,0,0,0,0,0
08/12/2020 11:03,202010,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),0,0,0,8274,8274,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,0,0,0,5162,5162,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,MOROCCO,GATWICK,FEZ,0,0,0,1818,1818,0,-100
08/12/2020 11:03,202010,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,0,0,0,35346,35346,0,-100
