rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,GIRONA,0,0,0,681,681,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,IBIZA,5851,5851,0,3841,3841,0,52.330122
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MAHON,3389,3389,0,1072,1072,0,216.13806
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,MALAGA,3279,3279,0,4691,4691,0,-30.100192
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LEEDS BRADFORD,PALMA DE MALLORCA,13829,13680,149,5204,5204,0,165.737894
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),ALICANTE,5992,5992,0,7205,7205,0,-16.835531
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),BARCELONA,1681,1681,0,1270,1270,0,32.362205
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),GIRONA,191,191,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),IBIZA,2093,2093,0,1458,1458,0,43.552812
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),MALAGA,7098,7098,0,5857,5857,0,21.188322
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),PALMA DE MALLORCA,10822,10822,0,4358,4358,0,148.32492
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,LIVERPOOL (JOHN LENNON),REUS,207,207,0,1273,1273,0,-83.739199
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALICANTE,15667,15526,141,16748,16567,181,-6.454502
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,ALMERIA,933,933,0,2253,2253,0,-58.588549
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BARCELONA,5781,5781,0,8359,8359,0,-30.84101
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,BILBAO,0,0,0,346,346,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,GIRONA,466,466,0,1326,1326,0,-64.856712
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,IBIZA,22196,17420,4776,8648,7085,1563,156.6605
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MADRID,3782,3782,0,3159,3159,0,19.721431
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MAHON,10289,6236,4053,1020,1020,0,908.72549
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MALAGA,12382,12275,107,15297,15297,0,-19.056024
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,MURCIA INTERNATIONAL,4427,4427,0,4234,4234,0,4.558337
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,PALMA DE MALLORCA,52813,43389,9424,16261,14654,1607,224.783224
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,REUS,295,295,0,1596,1421,175,-81.516291
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SANTANDER,289,289,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,SEVILLE,1411,1411,0,1924,1924,0,-26.663202
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,1104,1104,0,1966,1966,0,-43.845371
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,3446,3446,0,6876,6876,0,-49.883653
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,599,599,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,4787,4787,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,1769,1769,0,554,554,0,219.314079
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,2409,2409,0,5401,5401,0,-55.397149
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,13287,13287,0,5319,5319,0,149.802594
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,400,400,0,809,809,0,-50.556242
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,172,0,172,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,1282,1282,0,1609,1609,0,-20.323182
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,208,208,0,822,822,0,-74.695864
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,330,330,0,1014,1014,0,-67.455621
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,869,869,0,1562,1562,0,-44.366197
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA INTERNATIONAL,1026,1026,0,1590,1590,0,-35.471698
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,1195,1195,0,1971,1971,0,-39.370878
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,IBIZA,324,324,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,471,471,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,TEESSIDE INTERNATIONAL AIRPORT,ALICANTE,1061,1061,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN,TEESSIDE INTERNATIONAL AIRPORT,PALMA DE MALLORCA,1082,1082,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,2097,1611,486,3286,1406,1880,-36.18381
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,1191,665,526,698,504,194,70.630372
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,1505,727,778,1025,709,316,46.829268
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,106,0,106,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),3672,2268,1404,2180,1521,659,68.440367
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,ARRECIFE,1338,1338,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,0,0,0,181,0,181,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),3018,3018,0,787,787,0,283.481576
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,1030,1030,0,2120,2120,0,-51.415094
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,1197,1197,0,3470,3470,0,-65.504323
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,1615,1615,0,4447,4447,0,-63.683382
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),3251,3251,0,9301,9301,0,-65.046769
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,4320,4320,0,5724,5724,0,-24.528302
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,2557,2557,0,2995,2995,0,-14.624374
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,3475,3475,0,4967,4928,39,-30.038252
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),7519,7519,0,5957,5957,0,26.221252
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,260,260,0,351,351,0,-25.925926
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,0,0,0,419,419,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),592,592,0,772,772,0,-23.316062
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIGGIN HILL,LAS PALMAS,0,0,0,5,0,5,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,2015,1475,540,3748,3077,671,-46.237994
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,871,871,0,2285,2285,0,-61.881838
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,1546,1390,156,2311,2201,110,-33.102553
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),3309,2617,692,5378,4786,592,-38.471551
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),184,184,0,616,616,0,-70.12987
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,1801,1695,106,1993,1993,0,-9.633718
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,273,273,0,813,813,0,-66.420664
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,1078,1078,0,1627,1627,0,-33.743085
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),2356,2356,0,2604,2604,0,-9.52381
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,275,0,275,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,108,0,108,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,2098,2098,0,2462,2462,0,-14.784728
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,489,489,0,2078,2078,0,-76.467757
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,134,134,0,1028,1028,0,-86.964981
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),2662,2662,0,3320,3320,0,-19.819277
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,1130,1130,0,1019,1019,0,10.893032
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,706,706,0,1475,1475,0,-52.135593
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,553,553,0,1152,1152,0,-51.996528
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),2641,2641,0,3089,3089,0,-14.503075
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,0,0,0,287,287,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,71,71,0,123,123,0,-42.276423
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,0,0,0,124,124,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),489,489,0,334,334,0,46.407186
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,570,570,0,1810,1810,0,-68.508287
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,392,392,0,412,412,0,-4.854369
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,261,261,0,437,437,0,-40.2746
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),583,583,0,1377,1377,0,-57.661583
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,0,0,0,100,100,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,282,282,0,758,758,0,-62.796834
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),615,615,0,961,961,0,-36.004162
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,7878,6169,1709,6371,5783,588,23.654057
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,2407,1930,477,2853,2665,188,-15.632667
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,4731,2148,2583,1505,1232,273,214.352159
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,129,0,129,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (NORTE LOS RODEOS),0,0,0,101,101,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),12096,10554,1542,13617,12404,1213,-11.169861
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,349,349,0,829,829,0,-57.901086
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,128,128,0,197,197,0,-35.025381
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,81,81,0,614,614,0,-86.807818
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),1421,1421,0,980,980,0,45
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),1555,1555,0,2185,2185,0,-28.832952
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),2258,2258,0,1002,1002,0,125.349301
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),1154,1154,0,1510,1510,0,-23.576159
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),11734,11734,0,9185,9185,0,27.751769
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),4666,4666,0,2281,2281,0,104.559404
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (ARLANDA),90,0,90,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),2408,2408,0,1739,1739,0,38.470385
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,1958,1958,0,1723,1723,0,13.639002
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,ABERDEEN,GOTEBORG (LANDVETTER),206,0,206,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,ABERDEEN,RONNEBY,13,0,13,18,0,18,-27.777778
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,BIGGIN HILL,MALMO,4,0,4,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),370,370,0,592,592,0,-37.5
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),0,0,0,937,937,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),1037,1037,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-EU,SWEDEN,NEWCASTLE,RONNEBY,11,0,11,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,BELFAST INTERNATIONAL,BANJA LUKA,158,0,158,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,BELFAST INTERNATIONAL,MOSTAR,97,0,97,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,BELFAST INTERNATIONAL,SARAJEVO,60,0,60,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,431,431,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,4,0,4,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,14311,14311,0,2725,2725,0,425.174312
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,2253,2253,0,4916,4916,0,-54.170057
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,1199,1199,0,420,420,0,185.47619
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,955,955,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,KOSOVO,HEATHROW,PRISTINA,2704,2704,0,693,693,0,290.18759
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,5917,5917,0,3971,3971,0,49.005288
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,KOSOVO,MANCHESTER,PRISTINA,116,0,116,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,0,0,0,1497,1497,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,3785,3785,0,2269,2269,0,66.813574
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),1348,1348,0,3863,3863,0,-65.104841
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,549,549,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),3507,3507,0,4782,4782,0,-26.662484
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),3020,3020,0,2839,2839,0,6.375484
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),0,0,0,1439,1439,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,ALESUND,0,0,0,104,0,104,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,769,769,0,2355,2355,0,-67.346072
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,0,0,0,15,0,15,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,1403,1403,0,1840,1840,0,-23.75
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),0,0,0,510,510,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,11,11,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),0,0,0,722,722,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),0,0,0,1613,1613,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,NORWICH,BERGEN,43,0,43,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,ALESUND,0,0,0,47,0,47,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,998,998,0,174,174,0,473.563218
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,0,0,0,1133,1133,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,3395,3395,0,2237,2237,0,51.765758
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,2772,2772,0,2958,2958,0,-6.288032
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,1243,1243,0,4401,4401,0,-71.756419
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,2824,2824,0,7600,7600,0,-62.842105
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,0,0,0,238,238,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,0,0,0,1797,1797,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,15502,15502,0,19984,19984,0,-22.427942
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,15477,15477,0,21289,21289,0,-27.300484
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,0,0,0,1188,1188,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,GENEVA,4,0,4,5,0,5,-20
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,126,0,126,46,0,46,173.913043
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,0,0,0,1126,1126,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,160,160,0,1292,1292,0,-87.616099
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,0,0,0,1841,1841,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,0,0,0,881,881,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,0,0,0,1241,1241,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,671,671,0,1745,1745,0,-61.547278
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,2254,2254,0,2325,2325,0,-3.053763
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,0,0,0,4827,4827,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,GATWICK,BODRUM (MILAS),338,338,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,284,284,0,4432,4432,0,-93.592058
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,0,0,0,4993,4993,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,DALAMAN,0,0,0,1372,1372,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,23019,23005,14,28442,28442,0,-19.066873
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL (SABIHA GOKCEN),2142,2142,0,0,0,0,0
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANKARA (ESENBOGA),0,0,0,1008,1008,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,0,0,0,586,586,0,-100
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,LUTON,GAZIANTEP,176,176,0,1055,1055,0,-83.317536
14/09/2021 16:59,202107,WESTERN EUROPE-OTHER,TURKEY,LUTON,IZMIR (ADNAN MENDERES),0,0,0,1721,1721,0,-100
