rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,0,0,0,2925,2925,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,75,0,75,11060,11060,0,-99.321881
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,0,0,0,3806,3806,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,0,0,0,2934,2934,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,0,0,0,6060,6060,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,0,0,0,2922,2922,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,0,0,0,3143,3143,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,0,0,0,3224,3224,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,0,0,0,13950,13950,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GATWICK,WROCLAW,20,0,20,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,0,0,0,11545,11545,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),174,0,174,40625,40625,0,-99.571692
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),0,0,0,6538,6538,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,0,0,0,5028,5028,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,0,0,0,31428,31428,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,0,0,0,29770,29544,226,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,0,0,0,24779,24779,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),0,0,0,17786,17786,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,0,0,0,13278,13278,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,0,0,0,4741,4741,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),0,0,0,2784,2784,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),0,0,0,42917,42917,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,0,0,0,15183,15183,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,0,0,0,11072,11072,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,0,0,0,19084,19084,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,0,0,0,11218,11218,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,0,0,0,32054,32054,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,0,0,0,9411,9411,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,0,0,0,14360,14360,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,0,0,0,14626,14626,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),0,0,0,10935,10935,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),0,0,0,4644,4644,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),0,0,0,39621,39621,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,0,0,0,19251,19251,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,117,0,117,4363,4363,0,-97.318359
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,0,0,0,3137,3137,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,0,0,0,8441,8441,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,2878,2878,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,3228,3228,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,0,0,0,4627,4627,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,0,0,0,3221,3221,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,0,0,0,3216,3216,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,0,0,0,7602,7602,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),0,0,0,2713,2713,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),0,0,0,4693,4693,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,0,0,0,2658,2658,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,0,0,0,3300,3300,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,0,0,0,3330,3330,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,0,0,0,3931,3931,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,0,0,0,10628,10628,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,0,0,0,3319,3319,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,0,0,0,3286,3286,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),0,0,0,6186,6186,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,0,0,0,3328,3328,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,0,0,0,6799,6799,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,0,0,0,7474,7474,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,0,0,0,5105,5105,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,0,0,0,4647,4647,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),0,0,0,5123,5123,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,0,0,0,3079,3079,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,0,0,0,5025,5025,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,0,0,0,2840,2840,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,0,0,0,4676,4676,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,2859,2859,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,0,0,0,6411,6411,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,0,0,0,4714,4714,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,0,0,0,3058,3058,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,0,0,0,12096,12096,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,0,0,0,3275,3275,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),0,0,0,6212,6212,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,0,0,0,3280,3280,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,0,0,0,3832,3832,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,0,0,0,3291,3291,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,3232,3232,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,0,0,0,3213,3213,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,0,0,0,6256,6256,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,0,0,0,9076,9076,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),0,0,0,3170,3170,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,0,0,0,3057,3057,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,0,0,0,4771,4771,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,0,0,0,2990,2990,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,0,0,0,9363,9363,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,0,0,0,2809,2809,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),0,0,0,3185,3185,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),0,0,0,5669,5669,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),0,0,0,4646,4646,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,0,0,0,3218,3218,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,0,0,0,5015,5015,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,0,0,0,16556,16556,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,0,0,0,3241,3241,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),0,0,0,5036,5036,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,0,0,0,4971,4971,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,0,0,0,3097,3097,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,3110,3110,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,0,0,0,3124,3124,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,0,0,0,2843,2843,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),0,0,0,13607,13607,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,9967,9967,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),139,0,139,23580,23580,0,-99.410517
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,0,0,0,9378,9378,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),1316,0,1316,64706,64706,0,-97.966186
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,0,0,0,24734,24734,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,0,0,0,7810,7810,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,0,0,0,13849,13849,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,0,0,0,19151,19151,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,0,0,0,5017,5017,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,0,0,0,10109,10109,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,0,0,0,14198,14198,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,0,0,0,10590,10590,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,0,0,0,4463,4463,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,0,0,0,4116,4116,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),0,0,0,22227,22227,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,STANSTED,IASI,330,0,330,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),898,0,898,10837,10837,0,-91.713574
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,0,0,0,2964,2964,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),0,0,0,2928,2928,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),0,0,0,10511,10511,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,0,0,0,3761,3761,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),548,0,548,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,5038,5038,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,HUMBERSIDE,CONSTANTA,72,0,72,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,2599,2599,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),0,0,0,9378,9378,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,2522,2522,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,0,0,0,3048,3048,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,0,0,0,10735,10735,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,0,0,0,13685,13685,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,0,0,0,4261,4261,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,0,0,0,4125,4125,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,354,0,354,17384,17384,0,-97.963645
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIGGIN HILL,BRATISLAVA,0,0,0,14,0,14,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,0,0,0,5038,4559,479,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,0,0,0,3221,3221,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,3034,3034,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),BRATISLAVA,0,0,0,144,144,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,0,0,0,4835,4835,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,214,0,214,7904,7904,0,-97.29251
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,737,0,737,6669,6669,0,-88.948868
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,ALBANIA,MANCHESTER,TIRANA,24,0,24,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,AZERBAIJAN,GATWICK,BAKU (HEYDER ALIYEV INT'L),0,0,0,241,0,241,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),466,0,466,2713,2713,0,-82.823443
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,AZERBAIJAN,LUTON,BAKU (HEYDER ALIYEV INT'L),0,0,0,886,0,886,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,AZERBAIJAN,STANSTED,BAKU (HEYDER ALIYEV INT'L),0,0,0,1154,0,1154,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2756,2756,0,2455,2455,0,12.260692
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,0,0,0,84,84,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,131,131,0,1622,1622,0,-91.923551
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2519,2519,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,0,0,0,2942,2942,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),657,0,657,16374,16374,0,-95.987541
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),1267,0,1267,6325,6325,0,-79.968379
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,6283,6283,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),0,0,0,15177,15177,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),664,0,664,41484,41484,0,-98.399383
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,60,0,60,7163,7163,0,-99.162362
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),0,0,0,1,0,1,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),0,0,0,18860,18860,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),247,41,206,6217,6217,0,-96.027023
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),0,0,0,4306,4306,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,0,0,0,4218,4218,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),0,0,0,7214,7214,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,0,0,0,4362,4362,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,BIGGIN HILL,KIEV (BORISPOL),3,0,3,0,0,0,0
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),0,0,0,3014,3014,0,-100
24/07/2020 16:10,202005,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,354,4,350,1858,1858,0,-80.947255
24/07/2020 16:10,202005,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,1171,1171,0,59443,59443,0,-98.030046
24/07/2020 16:10,202005,NEAR EAST,ISRAEL,LUTON,TEL AVIV,1366,1366,0,43444,43444,0,-96.855722
24/07/2020 16:10,202005,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,8,0,8,2210,2210,0,-99.638009
24/07/2020 16:10,202005,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,3897,3897,0,-100
24/07/2020 16:10,202005,NEAR EAST,JORDAN,HEATHROW,AMMAN,794,794,0,17301,17301,0,-95.41067
24/07/2020 16:10,202005,NEAR EAST,LEBANON,HEATHROW,BEIRUT,1062,0,1062,23999,23999,0,-95.574816
24/07/2020 16:10,202005,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,4221,4221,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,266,0,266,3534,3534,0,-92.473118
24/07/2020 16:10,202005,NORTH AFRICA,ALGERIA,HEATHROW,HASSI MESSAOUD,30,0,30,0,0,0,0
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,0,0,0,15162,15162,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,2848,2848,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,531,209,322,29089,29089,0,-98.174568
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,0,0,0,641,641,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,HEATHROW,MARSA ALAM,320,320,0,0,0,0,0
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,1220,1220,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,8026,8026,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,1510,1510,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,0,0,0,2547,1920,627,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,CARDIFF WALES,HURGHADA,0,0,0,1071,0,1071,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,DONCASTER SHEFFIELD,HURGHADA,0,0,0,1606,1606,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,0,0,0,166,166,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,0,0,0,15570,15570,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,0,0,0,1362,1362,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),0,0,0,7406,7406,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,0,0,0,2751,2751,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,GATWICK,FEZ,0,0,0,918,918,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,0,0,0,29923,29923,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),0,0,0,1396,1396,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,337,77,260,6196,6196,0,-94.561007
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,0,0,0,484,484,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,0,0,0,5955,5955,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),0,0,0,2729,2729,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,STANSTED,FEZ,0,0,0,3007,3007,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,0,0,0,11170,11170,0,-100
24/07/2020 16:10,202005,NORTH AFRICA,MOROCCO,STANSTED,RABAT,0,0,0,4670,4670,0,-100
