rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,7454,7454,0,12607,12607,0,-40.874118
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,14751,14751,0,14002,14002,0,5.349236
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),75,0,75,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,6070,6070,0,9733,9733,0,-37.634851
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),15829,15829,0,40409,40409,0,-60.828033
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),0,0,0,8344,8344,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,2435,2435,0,4665,4665,0,-47.802787
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,15367,15367,0,28001,28001,0,-45.119817
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,14223,14223,0,26146,26146,0,-45.601622
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,23878,23878,0,31716,31716,0,-24.713079
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),10374,10374,0,16364,16364,0,-36.604742
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,9928,9928,0,13869,13869,0,-28.415892
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,2570,2570,0,5102,5102,0,-49.627597
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),3926,3926,0,6071,6071,0,-35.331906
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),29979,29979,0,43246,43246,0,-30.677982
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,8139,8139,0,15593,15593,0,-47.803502
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,6308,6308,0,11112,11112,0,-43.232541
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,6195,6195,0,17466,17466,0,-64.531089
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,6555,6555,0,9403,9403,0,-30.288206
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,16943,16943,0,31842,31842,0,-46.790403
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,6112,6112,0,9558,9558,0,-36.053568
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,7350,7350,0,14242,14242,0,-48.39208
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,6763,6763,0,14230,14230,0,-52.473647
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),5189,5189,0,10906,10906,0,-52.420686
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),2608,2608,0,4982,4982,0,-47.651546
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),17638,17638,0,28618,28618,0,-38.367461
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,8884,8884,0,19297,19297,0,-53.961756
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2938,2938,0,4910,4910,0,-40.162933
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,2496,2496,0,3193,3193,0,-21.829001
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,4668,4668,0,8725,8725,0,-46.498567
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (CHOPIN),35,0,35,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2764,2731,33,3207,3207,0,-13.813533
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,3143,3143,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIGGIN HILL,KRAKOW,0,0,0,19,0,19,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,2732,2732,0,4987,4987,0,-45.217566
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,2585,2585,0,2843,2843,0,-9.074921
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,2423,2423,0,3178,3178,0,-23.75708
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,6397,6397,0,7325,7325,0,-12.668942
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),4070,4070,0,4889,4889,0,-16.751892
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),2510,2510,0,4807,4807,0,-47.784481
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2532,2532,0,3039,3039,0,-16.683119
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,2733,2733,0,3302,3302,0,-17.231981
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,2601,2601,0,3280,3280,0,-20.70122
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3585,3585,0,6134,6134,0,-41.555266
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,4079,4079,0,10250,10250,0,-60.204878
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,2543,2543,0,2953,2953,0,-13.884186
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,2712,2712,0,3311,3311,0,-18.091211
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),2817,2817,0,6536,6536,0,-56.900245
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2676,2676,0,2943,2943,0,-9.072375
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,5282,5282,0,7600,7600,0,-30.5
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,4104,4104,0,7748,7748,0,-47.031492
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,3185,3185,0,6123,6123,0,-47.983015
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,3976,3976,0,5037,5037,0,-21.064125
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),5287,5287,0,7748,7748,0,-31.763036
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,3310,3310,0,3207,3207,0,3.211724
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,2471,2471,0,4620,4620,0,-46.515152
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2504,2504,0,3207,3207,0,-21.920798
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,2741,2741,0,5007,5007,0,-45.256641
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),2536,2536,0,3174,3174,0,-20.100819
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,3692,3692,0,6054,6054,0,-39.015527
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,BYDGOSZCZ,2356,2356,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,6428,6428,0,5155,5155,0,24.694471
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,2330,2330,0,3289,3289,0,-29.157799
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,6987,6987,0,12381,12381,0,-43.566756
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,2385,2385,0,3323,3323,0,-28.227505
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),4646,4646,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),4848,4848,0,6699,6699,0,-27.63099
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,2434,2434,0,3272,3272,0,-25.611247
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,148,148,0,3155,3155,0,-95.309033
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2429,2429,0,2933,2933,0,-17.183771
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),0,0,0,477,0,477,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,4054,3315,739,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,1068,1068,0,3324,3324,0,-67.870036
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,2550,2550,0,6221,6221,0,-59.009805
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,4563,4563,0,8916,8916,0,-48.822342
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2587,2587,0,3202,3202,0,-19.206746
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2435,2435,0,3142,3142,0,-22.501591
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,4571,4571,0,7448,7448,0,-38.62782
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2725,2725,0,4719,4719,0,-42.254715
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,6220,6220,0,8917,8917,0,-30.245598
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2469,2469,0,3154,3154,0,-21.718453
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2570,2570,0,3216,3216,0,-20.087065
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),3383,3383,0,6012,6012,0,-43.729208
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),2641,2641,0,4977,4977,0,-46.935905
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,2499,2499,0,3218,3218,0,-22.34307
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,2388,2388,0,4597,4597,0,-48.053078
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,2511,2511,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,4028,4028,0,17283,17283,0,-76.693861
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2597,2597,0,2878,2878,0,-9.763725
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),2479,2479,0,4670,4670,0,-46.916488
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,2269,2269,0,4588,4588,0,-50.5449
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,2201,2201,0,3153,3153,0,-30.193467
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,3200,3200,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,1428,1428,0,3203,3203,0,-55.416797
15/10/2020 11:13,202008,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,0,0,0,3337,3337,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),5676,5676,0,13993,13993,0,-59.436861
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,10371,10371,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),4647,4647,0,26238,26238,0,-82.289046
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,1861,1861,0,9717,9717,0,-80.847998
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),37636,37636,0,67103,67103,0,-43.913089
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,12712,12712,0,28394,28394,0,-55.229978
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,3696,3696,0,9496,9496,0,-61.078349
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,9149,9149,0,14121,14121,0,-35.209971
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,17158,17158,0,19174,19174,0,-10.514238
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,2926,2926,0,6064,6064,0,-51.748021
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,4977,4977,0,13658,13658,0,-63.559818
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,13354,13354,0,14477,14477,0,-7.757132
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,7510,7510,0,17677,17677,0,-57.515416
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,2270,2270,0,4510,4510,0,-49.667406
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),5153,5153,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,0,0,0,4471,4471,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),8612,8612,0,22252,22252,0,-61.297861
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,STANSTED,CLUJ NAPOCA,1295,1295,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),0,0,0,1,0,1,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (OTOPENI),0,0,0,1,0,1,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),4541,4541,0,12484,12484,0,-63.625441
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2376,2376,0,2757,2757,0,-13.819369
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2383,2383,0,3292,3292,0,-27.612394
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),8792,8792,0,9984,9984,0,-11.939103
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,2779,2779,0,4606,4606,0,-39.665653
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,TIMISOARA,0,0,0,2691,2691,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),3724,3724,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,5195,5195,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,GLASGOW,CLUJ NAPOCA,0,0,0,239,0,239,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,3079,3079,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),4738,4738,0,10057,10057,0,-52.888535
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,3010,3010,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2713,2713,0,3164,3164,0,-14.254109
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,5778,5778,0,13580,13580,0,-57.452135
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,8009,8009,0,13993,13993,0,-42.764239
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,3050,3050,0,5139,5139,0,-40.649932
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,0,0,0,4771,4771,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,5686,5686,0,15617,15617,0,-63.590959
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,KOSICE,2086,2086,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,2184,2184,0,5567,4934,633,-60.768816
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,2087,2087,0,3324,3245,79,-37.2142
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,3161,3161,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),PIESTANY,66,0,66,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,2133,2133,0,4653,4653,0,-54.158607
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,3520,3520,0,11341,11341,0,-68.962173
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,ALBANIA,HEATHROW,TIRANA,5841,5841,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,10490,10490,0,11582,11582,0,-9.428423
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,0,0,0,3509,3509,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,ARMENIA,BIRMINGHAM,YEREVAN,0,0,0,96,0,96,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),958,958,0,4496,4496,0,-78.692171
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,AZERBAIJAN,BELFAST INTERNATIONAL,BAKU (HEYDER ALIYEV INT'L),0,0,0,68,0,68,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2434,2434,0,3853,3853,0,-36.828445
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,0,0,0,1201,1201,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,2837,2837,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2900,2900,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,KAZAKHSTAN,GATWICK,NURSULTAN NAZERBAYEV INTERNATIONAL,1,0,1,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,7257,7257,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),12161,12161,0,16487,16487,0,-26.238855
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),2862,2862,0,9707,9707,0,-70.516122
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (SHEREMETYEVO),0,0,0,555,555,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,7465,7465,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),3126,3126,0,20599,20599,0,-84.824506
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),19456,19456,0,57192,57192,0,-65.981256
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,7646,7646,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),1355,1355,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,949,949,0,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,KAZAN,0,0,0,105,0,105,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (SHEREMETYEVO),0,0,0,9,0,9,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),22,0,22,0,0,0,0
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),178,178,0,18934,18934,0,-99.059892
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),0,0,0,7343,7343,0,-100
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3925,3925,0,5526,5526,0,-28.972132
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,2716,2716,0,4911,4911,0,-44.695581
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),2789,2789,0,7616,7616,0,-63.379727
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,2109,2109,0,4600,4600,0,-54.152174
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),1498,1498,0,3161,3161,0,-52.609934
15/10/2020 11:13,202008,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,5,5,0,3062,3062,0,-99.836708
15/10/2020 11:13,202008,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,3690,3690,0,60656,60656,0,-93.916513
15/10/2020 11:13,202008,NEAR EAST,ISRAEL,LUTON,TEL AVIV,4085,4085,0,52212,52212,0,-92.176128
15/10/2020 11:13,202008,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,0,0,0,5066,5066,0,-100
15/10/2020 11:13,202008,NEAR EAST,ISRAEL,GLASGOW,TEL AVIV,78,0,78,0,0,0,0
15/10/2020 11:13,202008,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,6973,6973,0,-100
15/10/2020 11:13,202008,NEAR EAST,JORDAN,HEATHROW,AMMAN,324,324,0,22147,22147,0,-98.537048
15/10/2020 11:13,202008,NEAR EAST,LEBANON,HEATHROW,BEIRUT,4967,4967,0,30298,30298,0,-83.606179
15/10/2020 11:13,202008,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,6605,6605,0,-100
15/10/2020 11:13,202008,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,461,0,461,8449,8449,0,-94.543733
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,0,0,0,16040,16040,0,-100
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,3536,3536,0,-100
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,HEATHROW,ALEXANDRIA (BORG EL ARAB),85,0,85,0,0,0,0
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,10422,10354,68,38936,38936,0,-73.232998
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,HEATHROW,MARSA ALAM,35,0,35,0,0,0,0
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,1444,1444,0,-100
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,8909,8909,0,-100
15/10/2020 11:13,202008,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,1639,1639,0,-100
