rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),1066,1066,0,1946,1946,0,-45.220966
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,1123,1123,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VENICE,0,0,0,1957,1957,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,3849,3849,0,4113,4113,0,-6.418673
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,0,0,0,1054,1054,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),0,0,0,1814,1814,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,2367,2367,0,2250,2250,0,5.2
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,PARMA,85,0,85,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,1243,1243,0,2094,2094,0,-40.639924
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),208,208,0,2886,2886,0,-92.792793
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,1543,1497,46,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,46,0,46,1149,1149,0,-95.996519
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GLASGOW,PISA,0,0,0,9,0,9,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),0,0,0,1822,1822,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,GUERNSEY,BERGAMO,2,0,2,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,0,0,0,1276,1276,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,861,861,0,1739,1739,0,-50.488787
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),0,0,0,1640,1640,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),818,818,0,2367,2367,0,-65.441487
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),212,0,212,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,0,0,0,2626,2626,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),494,494,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,0,0,0,466,466,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,8030,8030,0,4586,4586,0,75.098125
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,3177,3177,0,2058,2058,0,54.373178
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,823,823,0,2176,2176,0,-62.178309
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),1013,1013,0,2055,2055,0,-50.705596
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),1473,1473,0,5615,5615,0,-73.766696
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),2753,2753,0,6897,6897,0,-60.084095
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,3873,3548,325,6941,5096,1845,-44.201124
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,359,359,0,2784,2784,0,-87.104885
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,1047,1047,0,2232,2232,0,-53.091398
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,1962,1962,0,5532,5532,0,-64.533623
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),5734,5734,0,8434,8434,0,-32.01328
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),848,848,0,2180,2180,0,-61.100917
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,1663,1663,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,538,430,108,7964,7964,0,-93.244601
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,729,729,0,1879,1879,0,-61.202767
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,0,0,0,790,790,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),0,0,0,1789,1789,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,OXFORD (KIDLINGTON),BERGAMO,50,50,0,74,74,0,-32.432432
19/11/2021 17:07,202109,WESTERN EUROPE-EU,ITALY,PRESTWICK,ROME (CIAMPINO),0,0,0,1899,1899,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,LUXEMBOURG,LONDON CITY,LUXEMBOURG,2622,2622,0,388,388,0,575.773196
19/11/2021 17:07,202109,WESTERN EUROPE-EU,LUXEMBOURG,STANSTED,LUXEMBOURG,5395,5297,98,1468,1468,0,267.506812
19/11/2021 17:07,202109,WESTERN EUROPE-EU,LUXEMBOURG,BIRMINGHAM,LUXEMBOURG,41,0,41,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,LUXEMBOURG,BOURNEMOUTH,LUXEMBOURG,45,45,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,GATWICK,MALTA,12666,12666,0,3357,3357,0,277.301162
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,HEATHROW,MALTA,24217,23917,300,2808,2808,0,762.428775
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,LUTON,MALTA,10533,10533,0,2182,2182,0,382.722273
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,STANSTED,MALTA,12228,12228,0,2575,2575,0,374.873786
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,BELFAST INTERNATIONAL,MALTA,0,0,0,217,145,72,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,BIGGIN HILL,MALTA,13,0,13,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,BIRMINGHAM,MALTA,7242,7242,0,1162,1162,0,523.2358
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,BOURNEMOUTH,MALTA,2362,2362,0,494,494,0,378.137652
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,BRISTOL,MALTA,2476,2476,0,1016,1016,0,143.700787
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,2047,2047,0,615,615,0,232.845528
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,4104,4104,0,991,991,0,314.127144
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,GLASGOW,MALTA,1690,1690,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,4320,4320,0,533,533,0,710.506567
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,4048,4048,0,580,580,0,597.931034
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,18210,18210,0,3023,3023,0,502.38174
19/11/2021 17:07,202109,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,2745,2745,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,4460,4460,0,8386,8386,0,-46.816122
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,38558,38558,0,22935,22935,0,68.118596
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,12712,12712,0,2789,2789,0,355.790606
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,553,553,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,5644,5644,0,5762,5762,0,-2.0479
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,0,0,0,8,8,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,4697,4697,0,3579,3579,0,31.237776
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,4690,4690,0,3595,3595,0,30.458971
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,11494,11494,0,7829,7829,0,46.813131
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,2297,2297,0,1067,1067,0,115.276476
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,574,574,0,853,853,0,-32.708089
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,17555,17555,0,8177,8177,0,114.687538
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,8336,8336,0,6294,6294,0,32.443597
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,1745,1745,0,1529,1529,0,14.12688
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,19264,19264,0,8764,8764,0,119.808307
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,14588,14588,0,7084,7084,0,105.928854
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,EINDHOVEN,0,0,0,104,0,104,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,GUERNSEY,AMSTERDAM,1,0,1,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,796,796,0,1040,1040,0,-23.461538
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,2471,2471,0,1143,1143,0,116.185477
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,5991,5991,0,3469,3469,0,72.701067
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,64,64,0,1440,1440,0,-95.555556
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,28256,28256,0,20093,20093,0,40.626089
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,0,0,0,1046,1046,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,GRONINGEN,0,0,0,34,0,34,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,13172,13172,0,7960,7960,0,65.477387
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,1471,1471,0,1466,1466,0,0.341064
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,1593,1593,0,830,830,0,91.927711
19/11/2021 17:07,202109,WESTERN EUROPE-EU,NETHERLANDS,TEESSIDE INTERNATIONAL AIRPORT,AMSTERDAM,587,587,0,839,839,0,-30.035757
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,28808,27011,1797,16895,15859,1036,70.511986
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,11505,11505,0,6808,6808,0,68.992362
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),8779,8779,0,3448,3448,0,154.611369
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,FARO,24928,24928,0,19319,19319,0,29.033594
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,42127,42127,0,21418,21418,0,96.6897
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,OPORTO (PORTUGAL),3249,3079,170,6200,6200,0,-47.596774
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,FARO,409,409,0,1010,1010,0,-59.50495
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,19270,19270,0,17506,17506,0,10.076545
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,17422,17422,0,18019,18019,0,-3.313169
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),3159,3159,0,5077,5077,0,-37.778215
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,1445,1445,0,1358,1358,0,6.40648
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,1214,1214,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,24810,24810,0,14902,14902,0,66.48772
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,25656,25656,0,13841,13841,0,85.362329
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),19377,19377,0,8747,8747,0,121.527381
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),ABERDEEN,FARO,765,765,0,526,526,0,45.437262
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),ABERDEEN,LISBON,0,0,0,90,0,90,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST CITY (GEORGE BEST),FARO,1134,1134,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,8138,8138,0,4106,4106,0,98.197759
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,12390,12390,0,11150,10298,852,11.121076
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,OPORTO (PORTUGAL),2074,2074,0,1585,1585,0,30.851735
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,3094,3094,0,2171,2171,0,42.51497
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,14917,14917,0,8934,8934,0,66.968883
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,3118,3118,0,2525,2525,0,23.485149
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),2462,2462,0,1663,1663,0,48.045701
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,924,924,0,1065,1065,0,-13.239437
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),DONCASTER SHEFFIELD,FARO,0,0,0,17,0,17,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,12156,11161,995,7883,7455,428,54.205252
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,5648,5648,0,3681,3681,0,53.436566
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,3358,3358,0,2441,2441,0,37.566571
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),1284,1284,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,4952,4952,0,2528,2528,0,95.886076
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,LISBON,338,0,338,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,10279,10279,0,9354,9354,0,9.888818
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,12368,12368,0,10175,10175,0,21.552826
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),1282,1047,235,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,26132,23921,2211,23898,22824,1074,9.348063
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,14948,14948,0,8618,8567,51,73.450917
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),5462,5462,0,3601,3601,0,51.680089
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,6454,6454,0,4443,4443,0,45.26221
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWQUAY,FARO,1220,1220,0,1092,1092,0,11.721612
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,1463,1463,0,1967,1967,0,-25.622776
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHAMPTON,FARO,452,452,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),TEESSIDE INTERNATIONAL AIRPORT,FARO,991,991,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,15010,12192,2818,8852,8852,0,69.5662
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,PORTO SANTO,1325,0,1325,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),HEATHROW,FUNCHAL,8546,8546,0,3673,3673,0,132.670841
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LUTON,FUNCHAL,3042,3042,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,4025,4025,0,888,888,0,353.265766
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,2257,2257,0,675,675,0,234.37037
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,3922,3922,0,2332,2332,0,68.181818
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,1159,1159,0,810,810,0,43.08642
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1257,1257,0,627,627,0,100.478469
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1221,1221,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,1359,0,1359,1030,0,1030,31.941748
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,2015,2015,0,859,859,0,134.575087
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,8883,6132,2751,3681,3645,36,141.320293
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,PORTO SANTO,1103,0,1103,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,1039,1039,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SLOVENIA,GATWICK,LJUBLJANA,1706,1706,0,1685,1685,0,1.246291
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SLOVENIA,HEATHROW,LJUBLJANA,5109,5109,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SLOVENIA,STANSTED,MARIBOR,100,0,100,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,29213,29213,0,11181,11181,0,161.273589
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,4071,4071,0,1558,1558,0,161.296534
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,ASTURIAS,0,0,0,812,812,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,27104,27104,0,8937,8937,0,203.278505
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,4273,4273,0,1043,1043,0,309.683605
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,IBIZA,16922,13080,3842,1816,1816,0,831.828194
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,17721,17721,0,6819,6719,100,159.876815
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,13349,10902,2447,2807,2807,0,375.561097
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,24394,23240,1154,9031,9031,0,170.114052
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA INTERNATIONAL,12212,12212,0,2642,2642,0,362.225587
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,31335,22420,8915,4908,4908,0,538.447433
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,REUS,139,0,139,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,SANTIAGO DE COMPOSTELA (SPAIN),2723,2723,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,2847,2847,0,1033,1033,0,175.605034
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,9846,9846,0,2506,2506,0,292.897047
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,ALICANTE,9434,9434,0,2434,2434,0,287.59244
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,26620,26620,0,2304,2304,0,1055.381944
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,2186,2186,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,IBIZA,24389,24389,0,6140,6140,0,297.214984
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,45425,45425,0,17597,17597,0,158.140592
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,MAHON,3428,3428,0,430,430,0,697.209302
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,34760,34760,0,6918,6918,0,402.457358
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,PALMA DE MALLORCA,28219,28139,80,4182,4093,89,574.772836
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,SEVILLE,2791,2791,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,HEATHROW,VALENCIA,3705,3705,0,454,454,0,716.079295
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,6418,6418,0,165,165,0,3789.69697
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MAHON,238,238,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,5574,5574,0,105,105,0,5208.571429
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,4081,4081,0,0,0,0,0
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,16261,16261,0,6323,6323,0,157.172228
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,4666,4623,43,4971,4971,0,-6.135586
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LUTON,CASTELLON COSTA AZAHAR,0,0,0,187,187,0,-100
19/11/2021 17:07,202109,WESTERN EUROPE-EU,SPAIN,LUTON,GIRONA,1429,1429,0,0,0,0,0
