rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,13278,13278,0,12447,12447,0,6.676308
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4741,4741,0,5096,5096,0,-6.966248
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),2784,2784,0,4060,4060,0,-31.428571
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),42917,42917,0,42489,42489,0,1.00732
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,15183,15183,0,13899,13899,0,9.238075
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,11072,11072,0,10769,10769,0,2.813632
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,19084,19084,0,17927,17927,0,6.453952
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,11218,11218,0,9984,9984,0,12.359776
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,32054,32054,0,28390,28390,0,12.905953
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9411,9411,0,9229,9229,0,1.972045
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,6428,6428,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,14360,14360,0,13145,13145,0,9.243058
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,14626,14626,0,13800,13800,0,5.985507
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),10935,10935,0,10535,10535,0,3.796868
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4644,4644,0,4775,4775,0,-2.743455
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),39621,39621,0,36956,36956,0,7.211278
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,19251,19251,0,18146,18146,0,6.089496
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,4363,4363,0,3076,3076,0,41.840052
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,3137,3137,0,3189,3189,0,-1.630605
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8441,8441,0,9428,9428,0,-10.468816
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2878,2878,0,3198,3198,0,-10.006254
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,3228,3228,0,2816,2816,0,14.630682
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4627,4627,0,5037,5037,0,-8.139766
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,3221,3221,0,3200,3200,0,0.65625
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3216,3216,0,2875,2875,0,11.86087
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,7602,7602,0,6009,6009,0,26.510235
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,2946,2946,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),2713,2713,0,3723,3723,0,-27.12866
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4693,4693,0,4936,4936,0,-4.923015
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2658,2658,0,2903,2903,0,-8.439545
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,3300,3300,0,2839,2839,0,16.238112
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3330,3330,0,2915,2915,0,14.236707
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3931,3931,0,3418,3418,0,15.008777
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10628,10628,0,10201,10201,0,4.185864
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,3319,3319,0,3292,3292,0,0.82017
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,3286,3286,0,2949,2949,0,11.427603
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6186,6186,0,6617,6617,0,-6.513526
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,3328,3328,0,3343,3343,0,-0.448699
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,6799,6799,0,5958,5958,0,14.115475
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,7474,7474,0,7767,7767,0,-3.77237
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,5105,5105,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),0,0,0,2851,2851,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,4647,4647,0,4536,4536,0,2.44709
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),5123,5123,0,5535,5535,0,-7.443541
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,3079,3079,0,2821,2821,0,9.145693
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,5025,5025,0,4672,4672,0,7.555651
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2840,2840,0,3230,3230,0,-12.074303
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4676,4676,0,5063,5063,0,-7.64369
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),2859,2859,0,4964,4964,0,-42.405318
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,6411,6411,0,7867,7867,0,-18.50769
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4714,4714,0,5119,5119,0,-7.911702
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3058,3058,0,2800,2800,0,9.214286
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,12096,12096,0,12118,12118,0,-0.181548
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3275,3275,0,2862,2862,0,14.430468
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,SZCZECIN (GOLENOW),0,0,0,2555,2555,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),6212,6212,0,5092,5092,0,21.995287
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3280,3280,0,3598,3598,0,-8.838243
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,GLASGOW,BYDGOSZCZ,0,0,0,2893,2893,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,3832,3832,0,2983,2983,0,28.461281
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,3291,3291,0,3161,3161,0,4.112623
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),3232,3232,0,4730,4730,0,-31.67019
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3213,3213,0,2869,2869,0,11.990241
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,6256,6256,0,6389,6389,0,-2.081703
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,9076,9076,0,6913,6454,459,31.288876
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),3170,3170,0,3065,3065,0,3.425775
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,3057,3057,0,3040,3040,0,0.559211
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,4771,4771,0,4272,4272,0,11.680712
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2990,2990,0,3012,3012,0,-0.730412
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,9363,9363,0,8478,8478,0,10.438783
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),0,0,0,2897,2897,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2809,2809,0,3094,3094,0,-9.211377
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),3185,3185,0,3125,3125,0,1.92
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),5669,5669,0,4132,4132,0,37.197483
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),4646,4646,0,6233,6233,0,-25.461255
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,3218,3218,0,4902,4902,0,-34.353325
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,5015,5015,0,4566,4566,0,9.833552
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,16556,16556,0,13387,13387,0,23.672219
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,3241,3241,0,3231,3231,0,0.309502
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),5036,5036,0,4554,4554,0,10.584102
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,4971,4971,0,4585,4585,0,8.418757
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,3097,3097,0,2686,2686,0,15.301564
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,3110,3110,0,2257,2257,0,37.793531
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),0,0,0,2940,2940,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,3124,3124,0,3014,3014,0,3.649635
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,2843,2843,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,0,0,0,3139,3139,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),13607,13607,0,13136,13136,0,3.585566
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,9967,9967,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),23580,23580,0,23697,23697,0,-0.493733
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,9378,9378,0,8257,8257,0,13.576359
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),64706,64706,0,54870,54870,0,17.926007
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,24734,24734,0,31607,31607,0,-21.745183
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,7810,7810,0,5381,5381,0,45.140308
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,13849,13849,0,10694,10694,0,29.502525
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,19151,19151,0,17042,17042,0,12.375308
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,5017,5017,0,3173,3173,0,58.115348
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,10109,10109,0,7604,7604,0,32.943188
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,14198,14198,0,11832,11832,0,19.996619
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,10590,10590,0,10393,10393,0,1.895507
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4463,4463,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,4116,4116,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,STANSTED,BACAU,0,0,0,152,152,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),22227,22227,0,22226,22226,0,0.004499
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,STANSTED,ORADEA,0,0,0,4313,4313,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),10837,10837,0,9179,9179,0,18.06297
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2964,2964,0,3237,3237,0,-8.433735
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2928,2928,0,3260,3260,0,-10.184049
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),10511,10511,0,6327,6327,0,66.129287
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3761,3761,0,2784,2784,0,35.093391
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),5038,5038,0,4708,4708,0,7.009346
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2599,2599,0,2678,2678,0,-2.949963
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),9378,9378,0,4408,4408,0,112.749546
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2522,2522,0,2350,2350,0,7.319149
18/07/2019 13:03,201905,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,3048,3048,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,10735,10735,0,10656,10656,0,0.741366
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,13685,13685,0,10779,10779,0,26.959829
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,4261,4261,0,5867,5867,0,-27.373445
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,4125,4125,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,17384,17384,0,18030,18030,0,-3.582917
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4958,4559,399,5001,5001,0,-0.859828
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,0,0,0,2170,2170,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EAST MIDLANDS INTERNATIONAL,BRATISLAVA,0,0,0,294,0,294,-100
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,3221,3221,0,3264,3264,0,-1.317402
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,3034,3034,0,2787,2787,0,8.862576
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),BRATISLAVA,144,144,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4835,4835,0,4606,4606,0,4.971776
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,7904,7904,0,6300,6160,140,25.460317
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,6669,6669,0,4912,4912,0,35.769544
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,AZERBAIJAN,GATWICK,BAKU (HEYDER ALIYEV INT'L),241,0,241,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2713,2713,0,2698,2698,0,0.555967
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,AZERBAIJAN,LUTON,BAKU (HEYDER ALIYEV INT'L),886,0,886,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,AZERBAIJAN,STANSTED,BAKU (HEYDER ALIYEV INT'L),1154,0,1154,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2455,2455,0,2283,2283,0,7.533947
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,84,84,0,128,128,0,-34.375
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,1622,1622,0,1302,1302,0,24.577573
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,2519,2519,0,2441,2441,0,3.195412
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,2942,2942,0,2796,2796,0,5.221745
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),16374,16374,0,10609,10609,0,54.340654
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),6325,6325,0,5382,5382,0,17.521368
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,6283,6283,0,4523,4523,0,38.912226
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),15177,15177,0,20998,20998,0,-27.721688
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),41484,41484,0,32565,32565,0,27.3883
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,7163,7163,0,7055,7055,0,1.530829
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,0,0,0,685,685,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,0,0,0,1835,1835,0,-100
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),18860,18860,0,17561,17561,0,7.397073
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),6217,6217,0,8018,7525,493,-22.461961
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),4306,4306,0,3439,3439,0,25.210817
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,4218,4218,0,4492,4492,0,-6.099733
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),7214,7214,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,4362,4362,0,0,0,0,0
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,EAST MIDLANDS INTERNATIONAL,KIEV (BORISPOL),0,0,0,375,0,375,-100
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,LIVERPOOL (JOHN LENNON),KIEV (BORISPOL),0,0,0,9361,0,9361,-100
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,LIVERPOOL (JOHN LENNON),KIEV (ZHULYANY),0,0,0,908,0,908,-100
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),3014,3014,0,1465,0,1465,105.733788
18/07/2019 13:03,201905,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,1858,1858,0,2027,2027,0,-8.337444
18/07/2019 13:03,201905,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,0,0,0,2673,2673,0,-100
18/07/2019 13:03,201905,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,59443,59443,0,59888,59888,0,-0.743054
18/07/2019 13:03,201905,NEAR EAST,ISRAEL,LUTON,TEL AVIV,43444,43444,0,39515,39515,0,9.94306
18/07/2019 13:03,201905,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,2210,2210,0,0,0,0,0
18/07/2019 13:03,201905,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,3897,3897,0,3000,3000,0,29.9
18/07/2019 13:03,201905,NEAR EAST,JORDAN,HEATHROW,AMMAN,17301,17301,0,18058,18058,0,-4.192048
18/07/2019 13:03,201905,NEAR EAST,LEBANON,HEATHROW,BEIRUT,23999,23999,0,23953,23953,0,0.192043
18/07/2019 13:03,201905,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,4221,4221,0,3357,3357,0,25.737265
18/07/2019 13:03,201905,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,3534,3534,0,4357,4357,0,-18.889144
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,15162,15162,0,15403,15403,0,-1.56463
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,2848,2848,0,1734,1734,0,64.244521
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,29089,29089,0,29110,29003,107,-0.07214
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,641,641,0,712,712,0,-9.97191
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,1220,1220,0,0,0,0,0
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,8026,8026,0,8003,8003,0,0.287392
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,1510,1510,0,1654,1654,0,-8.706167
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,2547,1920,627,3143,3143,0,-18.962774
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,CARDIFF WALES,HURGHADA,1071,0,1071,0,0,0,0
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,DONCASTER SHEFFIELD,HURGHADA,1606,1606,0,0,0,0,0
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,166,166,0,0,0,0,0
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,15570,15570,0,11650,11650,0,33.648069
18/07/2019 13:03,201905,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,1362,1362,0,1542,1542,0,-11.673152
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),7406,7406,0,7811,7811,0,-5.184996
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,2751,2751,0,3264,3264,0,-15.716912
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,GATWICK,FEZ,918,918,0,743,743,0,23.553163
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,29923,29923,0,27132,27132,0,10.286746
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1396,1396,0,2023,2023,0,-30.993574
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,6196,6196,0,6314,6314,0,-1.868863
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,484,484,0,1019,1019,0,-52.502453
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,LUTON,ESSAOUIRA,0,0,0,2816,2816,0,-100
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,5955,5955,0,6427,6427,0,-7.344017
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),2729,2729,0,3236,3236,0,-15.667491
18/07/2019 13:03,201905,NORTH AFRICA,MOROCCO,STANSTED,FEZ,3007,3007,0,3073,3073,0,-2.147738
