rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
29/11/2019 20:03,201908,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,BURGAS,9095,9095,0,9071,9071,0,0.264579
29/11/2019 20:03,201908,EASTERN EUROPE-EU,BULGARIA,NORWICH,BURGAS,1411,0,1411,1123,0,1123,25.645592
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,24060,24060,0,23920,23920,0,0.585284
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,40271,40271,0,39639,39639,0,1.594389
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,4006,4006,0,3877,3877,0,3.327315
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,11933,11933,0,12436,12436,0,-4.044709
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,4915,4915,0,10635,10635,0,-53.784673
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),11187,11187,0,11208,11208,0,-0.187366
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5109,5109,0,4671,4671,0,9.377007
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,0,0,0,4675,4675,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,38221,38221,0,33440,33440,0,14.297249
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,40,0,40,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,12454,12454,0,7865,7865,0,58.347107
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,2820,2820,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,8533,8533,0,9002,9002,0,-5.209953
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2548,2548,0,2527,2527,0,0.831025
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,13150,13150,0,15021,15021,0,-12.455895
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,3192,3192,0,3306,3306,0,-3.448276
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2582,2582,0,2560,2560,0,0.859375
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,4584,4584,0,6436,6436,0,-28.775637
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,16927,16927,0,15442,15442,0,9.61663
29/11/2019 20:03,201908,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,0,0,0,2564,2564,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,8717,8717,0,5813,5813,0,49.956993
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,0,0,0,2893,2893,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,3890,3890,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6092,6092,0,6184,6184,0,-1.48771
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,2814,2814,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ESTONIA,LIVERPOOL (JOHN LENNON),TALLIN,0,0,0,176,0,176,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,29465,29465,0,13635,13635,0,116.098276
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,38768,38768,0,35045,35045,0,10.623484
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,7490,7490,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,54526,54526,0,55930,55930,0,-2.510281
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,15225,15225,0,15540,15540,0,-2.027027
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,0,0,0,2658,2658,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,37840,37840,0,34573,34573,0,9.44957
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,4780,4780,0,4484,4484,0,6.601249
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,5112,5112,0,4693,4693,0,8.928191
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,4846,4846,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,3186,3186,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,7451,7451,0,7631,7631,0,-2.3588
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,8013,8013,0,9891,9891,0,-18.986958
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,3189,3189,0,2777,2777,0,14.836154
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2542,2542,0,2334,2334,0,8.91174
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,4834,4834,0,4438,4438,0,8.922938
29/11/2019 20:03,201908,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,17595,17595,0,12120,12120,0,45.173267
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,15257,15257,0,15079,15079,0,1.18045
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,21244,21244,0,21729,21729,0,-2.23204
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,22474,22474,0,22527,22527,0,-0.235273
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,ABERDEEN,RIGA,2187,2187,0,1583,1583,0,38.155401
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,5052,5052,0,4761,4761,0,6.112161
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4593,4593,0,5004,5004,0,-8.213429
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,1810,1810,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,0,0,0,3301,3301,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,2890,2890,0,3230,3230,0,-10.526316
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,5056,5056,0,5007,5007,0,0.97863
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,8105,8105,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,21811,21811,0,22691,22691,0,-3.87819
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,6035,6035,0,7265,7265,0,-16.930489
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,31379,31379,0,34918,34918,0,-10.135174
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,6608,6608,0,7984,7984,0,-17.234469
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3307,3307,0,2920,2920,0,13.253425
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,11234,11234,0,10797,10797,0,4.047421
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3437,3437,0,3243,3243,0,5.982115
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,0,0,0,2878,2878,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,3366,3366,0,4456,4456,0,-24.4614
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,5850,5850,0,3815,3815,0,53.342071
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,3293,3293,0,2908,2908,0,13.23934
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,KAUNAS,0,0,0,122,0,122,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,PALANGA,0,0,0,3150,3150,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,3199,3199,0,3216,3216,0,-0.528607
29/11/2019 20:03,201908,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3232,3232,0,3256,3256,0,-0.737101
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,12607,12607,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,14002,14002,0,12388,12388,0,13.028737
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,9733,9733,0,9049,9049,0,7.558846
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),40409,40409,0,52297,52297,0,-22.731705
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),8344,8344,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4665,4665,0,6316,6316,0,-26.139962
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,28001,28001,0,34423,34423,0,-18.656131
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,26146,26146,0,34617,34617,0,-24.470636
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,31716,31716,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),16364,16364,0,12570,12570,0,30.182975
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,13869,13869,0,18266,18266,0,-24.072046
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,5102,5102,0,4783,4783,0,6.669454
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),6071,6071,0,4836,4836,0,25.537634
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),43246,43246,0,45573,45573,0,-5.106094
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,15593,15593,0,15174,15174,0,2.761302
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,11112,11112,0,11054,11054,0,0.524697
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,17466,17466,0,18344,18344,0,-4.786306
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,9403,9403,0,11011,11011,0,-14.603578
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,31842,31842,0,30114,30114,0,5.738195
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9558,9558,0,9305,9305,0,2.718968
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,6157,6157,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,14242,14242,0,14137,14137,0,0.742732
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,14230,14230,0,14298,14298,0,-0.475591
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),10906,10906,0,11009,11009,0,-0.935598
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4982,4982,0,4356,4356,0,14.370983
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),28618,28618,0,40273,40273,0,-28.939985
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,19297,19297,0,19089,19089,0,1.089633
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,4910,4910,0,2783,2783,0,76.428315
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,3193,3193,0,3259,3259,0,-2.025161
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8725,8725,0,8663,8663,0,0.715687
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),3207,3207,0,2850,2850,0,12.526316
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,3143,3143,0,3110,3110,0,1.061093
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIGGIN HILL,KRAKOW,19,0,19,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4987,4987,0,4711,4711,0,5.858629
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,2843,2843,0,3215,3215,0,-11.570762
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3178,3178,0,3243,3243,0,-2.004317
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,7325,7325,0,6468,6468,0,13.249845
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,2705,2705,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),4889,4889,0,5628,5628,0,-13.130775
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4807,4807,0,4633,4633,0,3.755666
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,3039,3039,0,3052,3052,0,-0.42595
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,3302,3302,0,3234,3234,0,2.102659
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,3280,3280,0,5099,5099,0,-35.673662
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,6134,6134,0,4566,4566,0,34.34078
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10250,10250,0,10489,10489,0,-2.278578
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,2953,2953,0,3307,3307,0,-10.704566
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,3311,3311,0,3316,3316,0,-0.150784
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),6536,6536,0,4771,4771,0,36.994341
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2943,2943,0,3303,3303,0,-10.899183
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,7600,7600,0,8160,8160,0,-6.862745
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,7748,7748,0,8350,8350,0,-7.209581
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,6123,6123,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,5037,5037,0,5055,5055,0,-0.356083
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),7748,7748,0,8223,8223,0,-5.776481
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,3207,3207,0,3170,3170,0,1.167192
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4620,4620,0,5069,5069,0,-8.857763
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,3207,3207,0,3058,3058,0,4.872466
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,5007,5007,0,4760,4760,0,5.189076
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),3174,3174,0,4829,4829,0,-34.272106
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,6054,6054,0,7843,7843,0,-22.810149
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,5155,5155,0,4805,4805,0,7.284079
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3289,3289,0,3284,3284,0,0.152253
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,12381,12381,0,10729,10729,0,15.397521
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3323,3323,0,3342,3342,0,-0.568522
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,SZCZECIN (GOLENOW),0,0,0,2806,2806,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),6699,6699,0,2936,2936,0,128.167575
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3272,3272,0,3307,3307,0,-1.058361
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,BYDGOSZCZ,0,0,0,3348,3348,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,3155,3155,0,4955,4955,0,-36.326942
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2933,2933,0,3288,3288,0,-10.796837
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),477,0,477,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),4054,3315,739,5173,5173,0,-21.631548
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3324,3324,0,3257,3257,0,2.057108
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,6221,6221,0,6268,6268,0,-0.74984
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,8916,8916,0,6167,6167,0,44.575969
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),3202,3202,0,3192,3192,0,0.313283
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,3142,3142,0,3166,3166,0,-0.758054
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,7448,7448,0,6062,6062,0,22.863741
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,4719,4719,0,4395,4395,0,7.372014
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,8917,8917,0,9352,9352,0,-4.651411
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,3154,3154,0,2832,2832,0,11.370056
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),3216,3216,0,3192,3192,0,0.75188
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),6012,6012,0,4743,4743,0,26.755218
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),4977,4977,0,6010,6010,0,-17.18802
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,3218,3218,0,4603,4603,0,-30.089072
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,4597,4597,0,4983,4983,0,-7.746338
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,17283,17283,0,13838,13838,0,24.895216
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2878,2878,0,3221,3221,0,-10.648867
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4670,4670,0,4805,4805,0,-2.809573
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,4588,4588,0,5001,5001,0,-8.258348
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,3153,3153,0,3131,3131,0,0.702651
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,3200,3200,0,2580,2580,0,24.031008
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),0,0,0,3174,3174,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,3203,3203,0,3128,3128,0,2.397698
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,3337,3337,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,0,0,0,2966,2966,0,-100
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),13993,13993,0,13840,13840,0,1.105491
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,10371,10371,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),26238,26238,0,25428,25428,0,3.185465
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,9717,9717,0,10718,10718,0,-9.339429
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),67103,67103,0,67581,67581,0,-0.707299
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,28394,28394,0,29930,29930,0,-5.131975
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,9496,9496,0,6439,6439,0,47.476316
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,14121,14121,0,11106,11106,0,27.147488
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,19174,19174,0,21654,21654,0,-11.452849
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,6064,6064,0,3271,3271,0,85.386732
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,13658,13658,0,11058,11058,0,23.512389
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,14477,14477,0,11583,11583,0,24.984892
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,17677,17677,0,10985,10985,0,60.919436
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,4510,4510,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,4471,4471,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),22252,22252,0,22379,22379,0,-0.567496
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),1,0,1,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (OTOPENI),1,0,1,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),12484,12484,0,9722,9722,0,28.409792
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2757,2757,0,0,0,0,0
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),3292,3292,0,2915,2915,0,12.933105
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),9984,9984,0,6140,6140,0,62.605863
29/11/2019 20:03,201908,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,4606,4606,0,3281,3281,0,40.384029
