rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),0,0,0,10748,10748,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),0,0,0,4470,4470,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (CHOPIN),0,0,0,140,0,140,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),76,0,76,38453,38453,0,-99.802356
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,48,0,48,18720,18720,0,-99.74359
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,153,0,153,4553,4553,0,-96.639578
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,0,0,0,2901,2901,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,0,0,0,8438,8438,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,3001,3001,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,2459,2459,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,0,0,0,4631,4631,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,0,0,0,3208,3208,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,0,0,0,2805,2805,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,0,0,0,7324,7324,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),0,0,0,3760,3760,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),0,0,0,4590,4590,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,0,0,0,2948,2948,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,0,0,0,2917,2917,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,0,0,0,2909,2909,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,0,0,0,5583,5583,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,0,0,0,9497,9497,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,0,0,0,3281,3281,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,0,0,0,2953,2953,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),0,0,0,6171,6171,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,0,0,0,3359,3359,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,0,0,0,7467,7467,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,0,0,0,7570,7570,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,0,0,0,5248,5248,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,0,0,0,4697,4697,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),0,0,0,6116,6116,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,0,0,0,2837,2837,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,GDANSK,50,0,50,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,0,0,0,4260,4260,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,0,0,0,3162,3162,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,0,0,0,4628,4628,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,3130,3130,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,0,0,0,6010,6010,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,0,0,0,4748,4748,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,0,0,0,3353,3353,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,0,0,0,12053,12053,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,0,0,0,2894,2894,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),0,0,0,19,0,19,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),0,0,0,6575,6575,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,0,0,0,2877,2877,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,0,0,0,3377,3377,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,0,0,0,3265,3265,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,2871,2871,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,0,0,0,2858,2858,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,0,0,0,5864,5864,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,0,0,0,8669,8669,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),0,0,0,3167,3167,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,0,0,0,3081,3081,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,0,0,0,5557,5557,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,0,0,0,4308,4308,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,0,0,0,8373,8373,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,0,0,0,3132,3132,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),0,0,0,3194,3194,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),0,0,0,5566,5566,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),0,0,0,4651,4651,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,0,0,0,3229,3229,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,0,0,0,4306,4306,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,0,0,0,16220,16220,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,0,0,0,3243,3243,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (CHOPIN),0,0,0,140,0,140,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),0,0,0,4384,4384,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,0,0,0,4305,4305,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,0,0,0,2754,2754,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,0,0,0,2798,2798,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,0,0,0,2943,2943,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,0,0,0,3040,3040,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),219,0,219,13190,13190,0,-98.339651
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,9473,9473,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),1593,0,1593,24077,24077,0,-93.383727
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,628,628,0,9275,9275,0,-93.229111
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),507,334,173,62303,62303,0,-99.186235
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,0,0,0,23983,23983,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,0,0,0,7375,7375,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,0,0,0,13419,13419,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,0,0,0,18178,18178,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,0,0,0,5257,5257,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,0,0,0,10481,10481,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,0,0,0,13757,13757,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,0,0,0,9840,9840,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,0,0,0,3797,3797,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,0,0,0,3754,3754,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),121,0,121,21381,21381,0,-99.434077
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),0,0,0,10459,10459,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,0,0,0,2962,2962,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),0,0,0,3287,3287,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),0,0,0,9661,9661,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,0,0,0,4245,4245,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,4689,4689,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,HUMBERSIDE,CONSTANTA,46,0,46,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,2910,2910,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),0,0,0,8897,8897,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,2834,2834,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,0,0,0,2376,2376,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,0,0,0,10390,10390,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,0,0,0,13293,13293,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,0,0,0,4476,4476,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,0,0,0,3976,3976,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,0,0,0,16794,16794,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,0,0,0,5087,4555,532,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,0,0,0,3191,3191,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,2778,2778,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,0,0,0,4661,4661,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,0,0,0,7646,7646,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,2662,1788,874,6146,6146,0,-56.687276
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,0,0,0,694,694,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),365,0,365,3479,3479,0,-89.508479
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,2372,2372,0,3542,3542,0,-33.032185
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,BELARUS,BELFAST INTERNATIONAL,MINSK INT'L ,0,0,0,68,0,68,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,BELARUS,BIGGIN HILL,MINSK INT'L ,0,0,0,40,0,40,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,BELARUS,MANCHESTER,MINSK INT'L ,0,0,0,749,749,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,1791,1791,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2693,2693,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,0,0,0,4613,4613,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,KAZAKHSTAN,BIGGIN HILL,ALMATY,4,0,4,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),3963,3490,473,15148,15148,0,-73.83813
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),1100,0,1100,6871,6871,0,-83.990685
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (VNUKOVO),9,0,9,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,7084,7084,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),0,0,0,17692,17692,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),1129,1129,0,49960,49960,0,-97.740192
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,7664,7664,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (SHEREMETYEVO),0,0,0,18,0,18,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,BIGGIN HILL,MOSCOW (VNUKOVO),6,0,6,5,0,5,20
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,NIZHNIY NOVGOROD,0,0,0,49,0,49,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),187,0,187,18986,18986,0,-99.015064
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),620,0,620,6297,6297,0,-90.154042
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),1828,1828,0,4907,4907,0,-62.747096
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,631,631,0,4382,4382,0,-85.600183
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,SOUTHEND,KIEV (BORISPOL),38,38,0,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),144,0,144,7025,7025,0,-97.950178
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,0,0,0,4400,4400,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,BIRMINGHAM,KIEV (BORISPOL),183,0,183,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,EDINBURGH,KIEV (BORISPOL),331,0,331,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,HUMBERSIDE,KIEV (BORISPOL),93,0,93,0,0,0,0
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),0,0,0,2727,2727,0,-100
14/08/2020 09:46,202006,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,0,0,0,1548,1548,0,-100
14/08/2020 09:46,202006,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,615,615,0,55888,55888,0,-98.899585
14/08/2020 09:46,202006,NEAR EAST,ISRAEL,LUTON,TEL AVIV,2314,2314,0,44294,44294,0,-94.775816
14/08/2020 09:46,202006,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,0,0,0,2759,2759,0,-100
14/08/2020 09:46,202006,NEAR EAST,ISRAEL,BIGGIN HILL,TEL AVIV,4,0,4,0,0,0,0
14/08/2020 09:46,202006,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,5754,5754,0,-100
14/08/2020 09:46,202006,NEAR EAST,JORDAN,GATWICK,AMMAN,2,0,2,0,0,0,0
14/08/2020 09:46,202006,NEAR EAST,JORDAN,HEATHROW,AMMAN,277,277,0,19970,19970,0,-98.612919
14/08/2020 09:46,202006,NEAR EAST,LEBANON,HEATHROW,BEIRUT,479,0,479,30671,30671,0,-98.438264
14/08/2020 09:46,202006,NEAR EAST,LEBANON,BELFAST INTERNATIONAL,BEIRUT,0,0,0,82,0,82,-100
14/08/2020 09:46,202006,NEAR EAST,LEBANON,BIRMINGHAM,BEIRUT,0,0,0,154,0,154,-100
14/08/2020 09:46,202006,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,5585,5585,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,0,0,0,5990,5990,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,0,0,0,15344,15344,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,2502,2502,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,1428,1199,229,36077,36077,0,-96.041799
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,0,0,0,146,146,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,1452,1452,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,BIGGIN HILL,CAIRO,27,0,27,0,0,0,0
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,8489,8489,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,1564,1564,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,0,0,0,2767,2572,195,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,CARDIFF WALES,HURGHADA,0,0,0,1266,0,1266,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,DONCASTER SHEFFIELD,HURGHADA,0,0,0,1464,1464,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,0,0,0,16940,16940,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,0,0,0,1553,1553,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),0,0,0,7102,7102,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,0,0,0,5847,5847,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,GATWICK,FEZ,0,0,0,1372,1372,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,0,0,0,29115,29104,11,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),0,0,0,2933,2933,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,0,0,0,7555,7555,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,147,0,147,0,0,0,0
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,0,0,0,1215,1215,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,LUTON,CASABLANCA MOHAMED V,254,0,254,0,0,0,0
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,0,0,0,6049,6049,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),0,0,0,3135,3135,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,STANSTED,CASABLANCA MOHAMED V,153,0,153,0,0,0,0
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,STANSTED,FEZ,0,0,0,3121,3121,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,0,0,0,10705,10705,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,STANSTED,RABAT,0,0,0,4544,4544,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),0,0,0,662,662,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,0,0,0,1671,1671,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,BRISTOL,MARRAKESH,0,0,0,1683,1683,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,0,0,0,2779,2779,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),0,0,0,7037,7037,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,0,0,0,1359,1359,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,0,0,0,13416,13416,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,0,0,0,10070,7064,3006,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,294,294,0,2042,2042,0,-85.602351
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,71,0,71,3725,3725,0,-98.09396
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,LUTON,ENFIDHA - HAMMAMET INTL,0,0,0,1498,0,1498,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,STANSTED,ENFIDHA - HAMMAMET INTL,0,0,0,1622,1622,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,BELFAST INTERNATIONAL,ENFIDHA - HAMMAMET INTL,0,0,0,3325,3325,0,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,0,0,0,4574,1657,2917,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,BRISTOL,ENFIDHA - HAMMAMET INTL,0,0,0,6138,5826,312,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,CARDIFF WALES,ENFIDHA - HAMMAMET INTL,0,0,0,3038,0,3038,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,DONCASTER SHEFFIELD,ENFIDHA - HAMMAMET INTL,0,0,0,1454,0,1454,-100
14/08/2020 09:46,202006,NORTH AFRICA,TUNISIA,EAST MIDLANDS INTERNATIONAL,ENFIDHA - HAMMAMET INTL,0,0,0,1381,0,1381,-100
