rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,3303,3303,0,4123,4123,0,-19.888431
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),4257,4257,0,7834,7834,0,-45.659944
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2384,2384,0,2664,2664,0,-10.510511
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,2118,2118,0,4644,4644,0,-54.392765
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2419,2419,0,2785,2785,0,-13.141831
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,2754,2754,0,4265,4265,0,-35.427902
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),2317,2317,0,2589,2589,0,-10.505987
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,3712,3712,0,6142,6142,0,-39.56366
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,BYDGOSZCZ,2054,2054,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,5393,5393,0,4387,4387,0,22.931388
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,2447,2447,0,3283,3283,0,-25.464514
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,7644,7644,0,12169,12169,0,-37.18465
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,2210,2210,0,3252,3252,0,-32.04182
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),3924,3924,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),5027,5027,0,4361,4361,0,15.271727
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,2566,2566,0,2919,2919,0,-12.093183
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,0,0,0,1323,1323,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,3046,3046,0,3246,3246,0,-6.161429
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,3202,3202,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,1039,1039,0,3273,3273,0,-68.255423
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,2360,2360,0,5147,5147,0,-54.148047
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,5438,5438,0,8370,8370,0,-35.029869
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2311,2311,0,3006,3006,0,-23.120426
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2223,2223,0,3036,3036,0,-26.778656
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,3128,3128,0,6896,6896,0,-54.640371
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2096,2096,0,3735,3735,0,-43.882195
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,2715,2715,0,8656,8656,0,-68.634473
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2430,2430,0,2691,2691,0,-9.698997
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2203,2203,0,3157,3157,0,-30.218562
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),2593,2593,0,4921,4921,0,-47.307458
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),2657,2657,0,4149,4149,0,-35.960472
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,2214,2214,0,3104,3104,0,-28.67268
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,2245,2245,0,4496,4496,0,-50.066726
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,2224,2224,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,8522,8522,0,16070,16070,0,-46.969508
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2517,2517,0,3197,3197,0,-21.269941
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),2333,2333,0,4553,4553,0,-48.75906
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,2560,2560,0,4367,4367,0,-41.378521
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,1759,1759,0,2933,2933,0,-40.027276
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2088,2088,0,3210,3210,0,-34.953271
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,978,978,0,2936,2936,0,-66.689373
09/11/2020 13:42,202009,EASTERN EUROPE-EU,POLAND,PRESTWICK,BYDGOSZCZ,0,0,0,2846,2846,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),4867,4867,0,12890,12890,0,-62.242048
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,GATWICK,CLUJ NAPOCA,0,0,0,9423,9423,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),4719,4719,0,23233,23233,0,-79.688374
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,0,0,0,9491,9491,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),28976,28976,0,63820,63820,0,-54.597305
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,10742,10742,0,25408,25408,0,-57.721977
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,3912,3912,0,8624,8624,0,-54.638219
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,8161,8161,0,13612,13612,0,-40.045548
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,16453,16453,0,18143,18143,0,-9.314887
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,3033,3033,0,6075,6075,0,-50.074074
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,4641,4641,0,12820,12820,0,-63.798752
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,13771,13771,0,16470,16470,0,-16.387371
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,6432,6432,0,16389,16389,0,-60.754164
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LUTON,TIRGU MURES,1864,1864,0,4235,4235,0,-55.985832
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,BUCHAREST (OTOPENI),4487,4487,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,SOUTHEND,CLUJ NAPOCA,0,0,0,3323,3323,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),10505,10505,0,17120,17120,0,-38.639019
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,STANSTED,CLUJ NAPOCA,1912,1912,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,BELFAST INTERNATIONAL,BUCHAREST (OTOPENI),106,0,106,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,BIGGIN HILL,BUCHAREST (BANEASA),0,0,0,1,0,1,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),4634,4634,0,10803,10803,0,-57.104508
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2168,2168,0,2940,2940,0,-26.258503
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2641,2641,0,1431,1431,0,84.556254
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),7898,7898,0,9646,9646,0,-18.121501
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,2256,2256,0,3793,3793,0,-40.522014
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,TIMISOARA,0,0,0,2463,2463,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,EDINBURGH,BUCHAREST (OTOPENI),3796,3796,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),0,0,0,4690,4690,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,0,0,0,2482,2482,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),4648,4648,0,8795,8795,0,-47.151791
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,0,0,0,2421,2421,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),IASI,2248,2248,0,3090,3090,0,-27.249191
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,4497,4497,0,11628,11628,0,-61.326109
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,6136,6136,0,12600,12600,0,-51.301587
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,2978,2978,0,4611,4611,0,-35.415311
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,SOUTHEND,KOSICE,0,0,0,3524,3524,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,2280,2280,0,14838,14838,0,-84.634048
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,KOSICE,1783,1783,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,1903,1903,0,4880,4127,753,-61.004098
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,1766,1766,0,3254,3254,0,-45.728334
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,0,0,0,3026,3026,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,2259,2259,0,4474,4474,0,-49.50827
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,2376,2317,59,7427,7427,0,-68.008617
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,ALBANIA,HEATHROW,TIRANA,5180,5180,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,ALBANIA,LUTON,TIRANA,7698,7698,0,11019,11019,0,-30.138851
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,ALBANIA,STANSTED,TIRANA,0,0,0,2950,2950,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,ALBANIA,BIRMINGHAM,TIRANA,220,0,220,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),863,808,55,3625,3625,0,-76.193103
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,AZERBAIJAN,CARDIFF WALES,BAKU (HEYDER ALIYEV INT'L),0,0,0,123,0,123,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,AZERBAIJAN,MANCHESTER,BAKU (HEYDER ALIYEV INT'L),34,0,34,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,1890,1890,0,3291,3291,0,-42.570647
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,BELARUS,LUTON,MINSK INT'L ,0,0,0,77,0,77,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,BELARUS,CARDIFF WALES,MINSK INT'L ,0,0,0,41,0,41,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,0,0,0,2712,2712,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,0,0,0,2825,2825,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,GEORGIA,LIVERPOOL (JOHN LENNON),TBILISI,90,0,90,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,4547,4547,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,KAZAKHSTAN,MANCHESTER,NURSULTAN NAZERBAYEV INTERNATIONAL,0,0,0,111,0,111,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),13713,13713,0,15525,15525,0,-11.671498
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),2390,2390,0,7415,7415,0,-67.768038
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,ST PETERSBURG,0,0,0,6497,6497,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ADLER / SOCHI,622,0,622,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),4812,4812,0,15678,15678,0,-69.30731
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),15907,15907,0,49150,49150,0,-67.635809
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,0,0,0,6067,6067,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ADLER / SOCHI,0,0,0,626,0,626,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,LUTON,MOSCOW (VNUKOVO),3196,3196,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,LUTON,ST PETERSBURG,2518,2518,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,STANSTED,ADLER / SOCHI,1,0,1,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,KALININGRAD,0,0,0,69,0,69,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,MOSCOW (SHEREMETYEVO),0,0,0,66,0,66,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),509,509,0,19202,19202,0,-97.349234
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),0,0,0,5671,5671,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (BORISPOL),0,0,0,1645,1645,0,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),2401,2401,0,3074,3074,0,-21.893299
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,LUTON,LVOV,1535,1535,0,4072,4072,0,-62.303536
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,SOUTHEND,KIEV (BORISPOL),83,83,0,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,KIEV (BORISPOL),1930,1930,0,7150,7150,0,-73.006993
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,STANSTED,LVOV,1620,1620,0,4529,4529,0,-64.230514
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,HUMBERSIDE,ODESSA,88,0,88,0,0,0,0
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KHARKOV OSNOVA INTL,0,0,0,243,0,243,-100
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UKRAINE,MANCHESTER,KIEV (BORISPOL),1009,1009,0,3086,3086,0,-67.303953
09/11/2020 13:42,202009,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,0,0,0,3075,3075,0,-100
09/11/2020 13:42,202009,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,5527,5527,0,57263,57263,0,-90.348043
09/11/2020 13:42,202009,NEAR EAST,ISRAEL,LUTON,TEL AVIV,5537,5537,0,44465,44465,0,-87.547509
09/11/2020 13:42,202009,NEAR EAST,ISRAEL,STANSTED,TEL AVIV,0,0,0,3174,3174,0,-100
09/11/2020 13:42,202009,NEAR EAST,ISRAEL,GLASGOW,TEL AVIV,141,0,141,0,0,0,0
09/11/2020 13:42,202009,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,0,0,0,6542,6542,0,-100
09/11/2020 13:42,202009,NEAR EAST,JORDAN,HEATHROW,AMMAN,767,767,0,19103,19103,0,-95.984924
09/11/2020 13:42,202009,NEAR EAST,JORDAN,BIRMINGHAM,AMMAN (KING HUSSEIN),0,0,0,111,0,111,-100
09/11/2020 13:42,202009,NEAR EAST,LEBANON,HEATHROW,BEIRUT,4512,4512,0,24868,24868,0,-81.856201
09/11/2020 13:42,202009,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,0,0,0,5656,5656,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,0,0,0,6073,6073,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,1791,1791,0,13400,13033,367,-86.634328
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,0,0,0,3436,3436,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,HEATHROW,ALEXANDRIA (BORG EL ARAB),102,0,102,0,0,0,0
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,9768,9691,77,35480,35480,0,-72.468997
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,0,0,0,919,919,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,STANSTED,HURGHADA,0,0,0,1480,1480,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,0,0,0,8077,7339,738,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,0,0,0,1357,1195,162,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,BRISTOL,HURGHADA,0,0,0,2625,2625,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,CARDIFF WALES,HURGHADA,0,0,0,1470,0,1470,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,DONCASTER SHEFFIELD,HURGHADA,0,0,0,1415,0,1415,-100
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,1270,1270,0,13730,13730,0,-90.750182
09/11/2020 13:42,202009,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,0,0,0,1143,1143,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),0,0,0,7074,7074,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,0,0,0,5938,5938,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,GATWICK,FEZ,0,0,0,1893,1893,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,0,0,0,30077,30070,7,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1261,1261,0,3267,3267,0,-61.401898
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,1602,1602,0,7050,7050,0,-77.276596
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,HEATHROW,ERRACHIDIA,24,0,24,0,0,0,0
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,0,0,0,876,876,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,0,0,0,6051,6051,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),0,0,0,2866,2866,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,STANSTED,FEZ,0,0,0,3112,3112,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,0,0,0,10730,10730,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,STANSTED,RABAT,0,0,0,4194,4194,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,BIGGIN HILL,CASABLANCA MOHAMED V,0,0,0,73,0,73,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),0,0,0,914,914,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,0,0,0,1422,1422,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,BRISTOL,MARRAKESH,0,0,0,2178,2178,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,0,0,0,3174,3174,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),0,0,0,7722,7722,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,0,0,0,1312,1312,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,0,0,0,12992,12992,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,0,0,0,9000,5626,3374,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,435,435,0,2492,2492,0,-82.544141
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,1189,1189,0,4026,4026,0,-70.466965
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,LUTON,ENFIDHA - HAMMAMET INTL,0,0,0,1511,0,1511,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,STANSTED,ENFIDHA - HAMMAMET INTL,0,0,0,1239,1239,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,BELFAST INTERNATIONAL,ENFIDHA - HAMMAMET INTL,0,0,0,1215,0,1215,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,0,0,0,4681,1517,3164,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,BRISTOL,ENFIDHA - HAMMAMET INTL,0,0,0,2534,2534,0,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,CARDIFF WALES,ENFIDHA - HAMMAMET INTL,0,0,0,2732,0,2732,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,DONCASTER SHEFFIELD,ENFIDHA - HAMMAMET INTL,0,0,0,1922,0,1922,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,EAST MIDLANDS INTERNATIONAL,ENFIDHA - HAMMAMET INTL,0,0,0,1846,0,1846,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,0,0,0,5820,4203,1617,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,LEEDS BRADFORD,ENFIDHA - HAMMAMET INTL,0,0,0,1206,0,1206,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,0,0,0,11515,9443,2072,-100
09/11/2020 13:42,202009,NORTH AFRICA,TUNISIA,NEWCASTLE,ENFIDHA - HAMMAMET INTL,0,0,0,4487,4487,0,-100
09/11/2020 13:42,202009,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,10651,10651,0,23389,23389,0,-54.461499
09/11/2020 13:42,202009,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,1237,1237,0,3629,3629,0,-65.913475
09/11/2020 13:42,202009,EAST AFRICA,KENYA,HEATHROW,NAIROBI,5122,5122,0,28812,28812,0,-82.222685
09/11/2020 13:42,202009,EAST AFRICA,RWANDA,GATWICK,KIGALI,0,0,0,3132,3132,0,-100
09/11/2020 13:42,202009,WEST AFRICA,GAMBIA,GATWICK,BANJUL,0,0,0,1011,0,1011,-100
09/11/2020 13:42,202009,WEST AFRICA,GHANA,HEATHROW,ACCRA,5503,5464,39,16587,16587,0,-66.823416
09/11/2020 13:42,202009,WEST AFRICA,GHANA,STANSTED,ACCRA,110,0,110,0,0,0,0
