rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,4671,4671,0,5126,5126,0,-8.876317
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,4675,4675,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,33440,33440,0,21936,21936,0,52.443472
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,7865,7865,0,7791,7791,0,0.949814
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,9002,9002,0,5182,5182,0,73.716712
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,0,0,0,42,0,42,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2527,2527,0,2192,2192,0,15.282847
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,15021,15021,0,7331,7331,0,104.897013
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,3306,3306,0,2840,2840,0,16.408451
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2560,2560,0,2503,2503,0,2.277267
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,6436,6436,0,6138,6138,0,4.855002
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,15442,15442,0,13942,13942,0,10.758858
25/10/2018 09:34,201808,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,2564,2564,0,2262,2262,0,13.351017
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,5813,5813,0,2441,2441,0,138.140107
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2893,2893,0,3032,3032,0,-4.584433
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6184,6184,0,6220,6220,0,-0.578778
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,13635,13635,0,19248,19248,0,-29.161471
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,35045,35045,0,34564,34564,0,1.391621
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,55930,55930,0,57529,57529,0,-2.779468
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,15540,15540,0,15449,15449,0,0.589035
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,2658,2658,0,2479,2479,0,7.220653
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,34573,34573,0,22376,22376,0,54.509296
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,4484,4484,0,6022,6022,0,-25.539688
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4693,4693,0,5124,5124,0,-8.411397
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,7631,7631,0,6920,6920,0,10.274566
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,9891,9891,0,4918,4918,0,101.118341
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2777,2777,0,4837,4837,0,-42.588381
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2334,2334,0,2286,2286,0,2.099738
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,4438,4438,0,6030,6030,0,-26.401327
25/10/2018 09:34,201808,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,12120,12120,0,12776,12776,0,-5.134627
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,15079,15079,0,13654,13654,0,10.436502
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,21729,21729,0,21977,21977,0,-1.128452
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,22527,22527,0,22895,22895,0,-1.607338
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,ABERDEEN,RIGA,1583,1583,0,2724,2724,0,-41.886931
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,4761,4761,0,5119,5119,0,-6.993553
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,5004,5004,0,4719,4719,0,6.039415
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,3301,3301,0,4685,4685,0,-29.541089
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3230,3230,0,3192,3192,0,1.190476
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,0,0,0,3056,3056,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,5007,5007,0,5042,5042,0,-0.694169
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,22691,22691,0,28795,28770,25,-21.198125
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,7265,7265,0,6004,6004,0,21.002665
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,34918,34918,0,4747,4747,0,635.580367
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,7984,7984,0,6147,6147,0,29.884497
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,2920,2920,0,3301,3301,0,-11.541957
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10797,10797,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,KAUNAS,0,0,0,1461,1461,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3243,3243,0,1579,1579,0,105.383154
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,2878,2878,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,4456,4456,0,4884,4884,0,-8.763309
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,KAUNAS,0,0,0,2491,2491,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3815,3815,0,2215,2215,0,72.234763
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,2908,2908,0,3293,3293,0,-11.691467
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,KAUNAS,122,0,122,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,PALANGA,3150,3150,0,3176,3176,0,-0.81864
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,GLASGOW,VILNIUS,0,0,0,83,0,83,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,3216,3216,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3256,3256,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12388,12388,0,12233,12233,0,1.267064
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,9049,9049,0,8923,8923,0,1.412081
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),52297,52297,0,45156,45156,0,15.814067
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,6316,6316,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,34423,34423,0,34525,34525,0,-0.295438
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,34617,34617,0,31063,31063,0,11.441265
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),12570,12570,0,11226,11226,0,11.972207
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,18266,18266,0,17565,17565,0,3.990891
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4783,4783,0,5218,5218,0,-8.336527
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,3993,3993,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),4836,4836,0,3952,3952,0,22.368421
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),45573,45573,0,41948,41948,0,8.641652
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,15174,15174,0,10851,10851,0,39.839646
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,11054,11054,0,11304,11304,0,-2.211607
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,18344,18344,0,19469,19469,0,-5.778417
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,11011,11011,0,11251,11251,0,-2.133144
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,30114,30114,0,27224,27224,0,10.615633
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,9305,9305,0,9438,9438,0,-1.409197
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),6157,6157,0,6664,6664,0,-7.608043
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,14137,14137,0,11286,11286,0,25.261386
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,14298,14298,0,14441,14441,0,-0.990236
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),11009,11009,0,11185,11185,0,-1.573536
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),4356,4356,0,5026,5026,0,-13.33068
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),40273,40273,0,28779,28779,0,39.938844
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,19089,19089,0,19092,19092,0,-0.015713
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2783,2783,0,4725,4725,0,-41.100529
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),0,0,0,2746,2746,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,3259,3259,0,3203,3203,0,1.748361
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KATOWICE,0,0,0,2966,2966,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,8663,8663,0,9027,9027,0,-4.032347
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2850,2850,0,3150,3150,0,-9.52381
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,3110,3110,0,2726,2726,0,14.086574
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4711,4711,0,5032,5032,0,-6.379173
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,3215,3215,0,3218,3218,0,-0.093226
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3243,3243,0,2882,2882,0,12.526024
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,6468,6468,0,3307,3279,28,95.585122
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,2705,2705,0,3039,3039,0,-10.990457
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),5628,5628,0,5789,5789,0,-2.781137
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),4633,4633,0,4961,4961,0,-6.61157
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,3052,3052,0,2660,2660,0,14.736842
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,3234,3234,0,2890,2890,0,11.903114
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,5099,5099,0,2973,2973,0,71.510259
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,4566,4566,0,4864,4864,0,-6.126645
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10489,10489,0,10046,10046,0,4.409715
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,3307,3307,0,3319,3319,0,-0.361555
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,3316,3316,0,3036,3036,0,9.222661
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (CHOPIN),0,0,0,2687,2687,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),4771,4771,0,6715,6715,0,-28.950112
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,3303,3303,0,3315,3315,0,-0.361991
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,8160,8160,0,9786,9786,0,-16.615573
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,8350,8350,0,7978,7978,0,4.662823
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),0,0,0,4992,4992,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,5055,5055,0,7978,7978,0,-36.638255
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),8223,8223,0,7550,7550,0,8.913907
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,3170,3170,0,5034,5034,0,-37.028208
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,5069,5069,0,4769,4769,0,6.290627
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,3058,3058,0,3274,3274,0,-6.597434
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4760,4760,0,5144,5144,0,-7.465008
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),4829,4829,0,5028,5028,0,-3.957836
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,7843,7843,0,7955,7955,0,-1.40792
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4805,4805,0,5183,5183,0,-7.293074
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,3284,3284,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,10729,10729,0,12897,12897,0,-16.810111
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,3342,3342,0,2971,2971,0,12.487378
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,SZCZECIN (GOLENOW),2806,2806,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),2936,2936,0,5187,5187,0,-43.396954
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,3307,3307,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,BYDGOSZCZ,3348,3348,0,2964,2964,0,12.955466
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,3838,3838,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,4955,4955,0,4882,4882,0,1.495289
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,3288,3288,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),0,0,0,3115,3115,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),5173,5173,0,4787,4787,0,8.063505
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,3257,3257,0,2999,2999,0,8.602868
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,6268,6268,0,6551,6551,0,-4.319951
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,6167,6167,0,6546,6546,0,-5.789795
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),3192,3192,0,3208,3208,0,-0.498753
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,3166,3166,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,6062,6062,0,5737,5737,0,5.664982
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,4395,4395,0,4712,4712,0,-6.727504
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,9352,9352,0,8580,8580,0,8.997669
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),0,0,0,2961,2961,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2832,2832,0,3212,3212,0,-11.830635
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),3192,3192,0,3253,3253,0,-1.875192
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),4743,4743,0,4569,4569,0,3.808273
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),6010,6010,0,6362,6362,0,-5.532851
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,4603,4603,0,4940,4940,0,-6.821862
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,4983,4983,0,4636,4636,0,7.484901
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,13838,13838,0,13802,13802,0,0.260832
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,3221,3221,0,3252,3252,0,-0.95326
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4805,4805,0,4618,4618,0,4.049372
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,5001,5001,0,4645,4645,0,7.664155
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,3131,3131,0,2757,2757,0,13.56547
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,2580,2580,0,2277,2277,0,13.306983
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),3174,3174,0,3187,3187,0,-0.407907
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,3128,3128,0,3128,3128,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,2966,2966,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),13840,13840,0,13964,13964,0,-0.887998
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),25428,25428,0,25393,25393,0,0.137833
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,10718,10718,0,8355,8355,0,28.282466
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),67581,67581,0,55439,55439,0,21.901549
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,29930,29930,0,34407,34380,27,-13.011887
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,6439,6439,0,5965,5965,0,7.946354
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,11106,11106,0,10991,10991,0,1.046311
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,21654,21654,0,20941,20941,0,3.404804
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,3271,3271,0,2850,2850,0,14.77193
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,11058,11058,0,7245,7245,0,52.6294
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,11583,11583,0,8005,8005,0,44.697064
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,10985,10985,0,10671,10671,0,2.942555
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),22379,22379,0,22575,22575,0,-0.868217
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,STANSTED,TIMISOARA,0,0,0,11130,11130,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),9722,9722,0,4858,4858,0,100.123508
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2915,2915,0,3272,3272,0,-10.910758
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),6140,6140,0,6480,6480,0,-5.246914
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,3281,3281,0,3237,3237,0,1.359283
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),4508,4508,0,6707,6707,0,-32.786641
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,GLASGOW,IASI,0,0,0,2172,2172,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2553,2553,0,2556,2556,0,-0.117371
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),5962,5962,0,5360,5360,0,11.231343
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,2330,2330,0,2265,2265,0,2.869757
25/10/2018 09:34,201808,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CRAIOVA,0,0,0,4387,4387,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,BRATISLAVA,11292,11292,0,0,0,0,0
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,13928,13928,0,11002,11002,0,26.595165
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,5872,5872,0,5065,5065,0,15.932873
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,19082,19082,0,14802,14802,0,28.915011
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4672,4672,0,5114,5114,0,-8.642941
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,0,0,0,4770,4770,0,-100
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,3262,3262,0,3315,3315,0,-1.598793
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,3203,3203,0,2876,2876,0,11.369958
25/10/2018 09:34,201808,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LIVERPOOL (JOHN LENNON),TATRY-POPRAD,0,0,0,131,0,131,-100
